EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
343.582879942	122.666666667	0.0036665	3.90289	0.388617982893	0.632681469705	2563027
375.690988157	130.3	0.00413989	3.9032	0.665166256541	0.80882670555	2565633
377.279088454	130.35	0.00265298	3.90337	0.784448872828	0.818164352053	2568240
383.413265553	133.105263158	0.0025091	3.90349	0.846941400828	0.862564729749	2570769
384.196999842	133.315789474	0.00214456	3.90355	0.93109393393	0.962155538904	2573302
391.36505373	134.894736842	0.0020708	3.90371	0.942064804542	0.958606421458	2575865
379.530183307	131.842105263	0.00235762	3.90382	0.852310311696	0.882119807475	2578370
390.831321088	135.315789474	0.00224235	3.90393	0.924827555838	0.943163818767	2580941
391.653994043	135.105263158	0.00222356	3.90395	0.901329232918	0.93473058478	2583508
390.197468747	135.210526316	0.0018277	3.90383	0.934368776825	0.949452288229	2586077
393.511655344	135.052631579	0.00120522	3.90365	0.935096364364	0.942939897232	2588643
394.776118117	135.473684211	0.000905605	3.90356	0.943385479216	0.951367571924	2591217
394.218929412	135.421052632	0.000660617	3.90328	0.924510071837	0.939806328062	2593790
399.37388709	136.263157895	0.00178636	3.90311	0.900654654254	0.91977881565	2596379
391.956281436	134.736842105	0.0016063	3.90301	0.931689457671	0.951330784808	2598939
393.725923947	136.0	0.000867642	3.90283	0.914014476825	0.939044477324	2601523
401.866383245	137.684210526	0.00128578	3.90241	0.915507254318	0.932739010184	2604139
401.317047179	137.842105263	0.00243406	3.90259	0.939365916684	0.949289192044	2606758
396.04075498	136.263157895	0.00267246	3.9022	0.929801417419	0.936805819917	2609347
398.015459511	137.368421053	0.00172236	3.90169	0.822815650067	0.860635784849	2611957
406.761719209	139.5	0.00364298	3.9016	0.92621026744	0.943646669969	2614468
420.833675982	142.222222222	0.0017652	3.90173	0.816994911918	0.890832844319	2617028
413.636306467	140.555555556	0.00121009	3.90111	0.896743430631	0.914038461165	2619558
404.97530513	139.0	0.00191542	3.90049	0.919009779904	0.929279094578	2622060
410.504907682	140.388888889	0.00490807	3.90013	0.887917436981	0.907504119662	2624587
404.454285696	139.444444444	0.00133559	3.89965	0.893504710455	0.928583041825	2627097
399.726429084	137.842105263	0.00142166	3.89931	0.933391089194	0.953792062371	2629716
404.339575362	139.0	0.00138079	3.8992	0.759121026273	0.858559827254	2632218
384.567734717	133.263157895	0.00196292	3.89881	0.799979833581	0.835470912752	2634750
402.297996416	138.473684211	0.0054915	3.89841	0.851897669645	0.922637345026	2637381
402.042022597	137.842105263	0.00264392	3.89832	0.916667930732	0.932779162612	2640000
415.989315892	140.777777778	0.00173278	3.89833	0.860245693086	0.923300066541	2642534
395.157376459	136.263157895	0.00128989	3.89845	0.931714472054	0.960901182477	2645123
398.960809112	137.052631579	0.00145089	3.89863	0.938515644708	0.946787181854	2647727
405.290443443	138.157894737	0.00129626	3.89863	0.922615245429	0.936322026353	2650352
394.19147006	135.947368421	0.000289702	3.8986	0.928745779744	0.957619633366	2652935
392.892493119	135.526315789	0.00147557	3.89856	0.951967395119	0.961062359186	2655510
394.468973873	136.894736842	0.000895533	3.89839	0.936273735147	0.947432244125	2658111
396.604209596	136.105263158	0.00211416	3.89833	0.925979273089	0.945588310704	2660697
394.24503188	136.157894737	0.00224006	3.89838	0.961766471202	0.969376610249	2663284
390.429706155	135.789473684	0.00656967	3.89849	0.956001088716	0.964215905921	2665864
390.83821587	136.263157895	0.00140705	3.8983	0.962038996483	0.973733722548	2668453
388.064460257	135.842105263	0.00157496	3.89816	0.921770936857	0.953271086801	2671034
388.640573632	136.578947368	0.00278431	3.89831	0.946094722605	0.958471070511	2673629
390.512631176	137.421052632	0.000748183	3.89845	0.944347649715	0.954021608654	2676240
391.600525527	137.052631579	0.00256032	3.89865	0.953452155214	0.958660887378	2678844
392.523251433	137.105263158	0.00211289	3.89892	0.956824296462	0.963070800872	2681449
394.543758099	137.789473684	0.00651427	3.8993	0.935943866459	0.943570561054	2684067
389.483177456	135.947368421	0.00530382	3.89953	0.953636955244	0.969069589675	2686650
394.513584108	137.210526316	0.00147498	3.89962	0.933979861547	0.946740622857	2689257
387.525428419	136.157894737	0.00108565	3.89987	0.948413159635	0.957330452505	2691844
391.908329785	136.684210526	0.00107325	3.90015	0.956742097721	0.964386701744	2694441
395.083049398	136.947368421	0.0011014	3.90015	0.910158111146	0.934089612396	2697043
392.259651632	136.421052632	0.00259646	3.90023	0.946991615038	0.959806653242	2699635
398.549181192	137.947368421	0.00219484	3.90039	0.924425293664	0.941426672946	2702256
392.024739817	135.842105263	0.00175445	3.90048	0.930784213261	0.951367332486	2704837
395.507537665	136.578947368	0.000966631	3.9005	0.940248212487	0.953931285604	2707432
400.257943872	139.0	0.00229376	3.90055	0.917345730643	0.930218250676	2710073
404.565553449	138.947368421	0.0022911	3.90075	0.946221543118	0.954735492352	2712713
390.881548258	135.631578947	0.00100118	3.90084	0.925588992484	0.948543447796	2715290
401.072481716	138.368421053	0.000661919	3.90069	0.935837365925	0.944513118502	2717919
394.650361959	137.684210526	0.00213158	3.90052	0.918059877326	0.92565464381	2720535
392.4011815	135.947368421	0.00119715	3.90032	0.920945639932	0.94289686802	2723118
395.869597916	137.052631579	0.00229419	3.90012	0.946721693515	0.950064845416	2725722
391.079161717	135.0	0.000935224	3.89959	0.941682541005	0.949888175419	2728287
392.742597315	134.736842105	0.00169733	3.8993	0.945008718767	0.963110403049	2730847
391.802635709	134.894736842	0.00289735	3.89864	0.956387486255	0.962306941628	2733410
391.710195066	134.526315789	0.00384949	3.89768	0.948223169912	0.954096838576	2735966
395.919553681	136.105263158	0.00342381	3.89717	0.953589196159	0.958179047295	2738552
397.073409002	135.789473684	0.001303	3.89687	0.954967460509	0.962312153169	2741132
393.314652733	134.842105263	0.00307455	3.89655	0.921205291411	0.938587836812	2743694
399.735509487	136.947368421	0.0123049	3.89703	0.931159417425	0.944106796348	2746296
394.021540609	135.526315789	0.00356646	3.89699	0.871325625319	0.900478756561	2748871
408.17906296	139.111111111	0.00489051	3.89687	0.937998601427	0.960678015731	2751375
405.126460852	138.631578947	0.00133624	3.89698	0.917425801809	0.937682746706	2754009
410.218831843	140.611111111	0.00583932	3.89708	0.925823651504	0.940948329051	2756540
416.183798229	141.388888889	0.0029848	3.89709	0.932690132445	0.94580347201	2759085
410.874667152	140.777777778	0.0057309	3.89721	0.889470123649	0.91372499187	2761619
413.38464768	141.166666667	0.00235006	3.89717	0.925094957934	0.940582010986	2764160
406.117023266	138.894736842	0.000987355	3.89703	0.830227907925	0.859121278837	2766799
403.14397237	138.210526316	0.00387454	3.89666	0.841314398019	0.867357994447	2769425
413.823405501	141.444444444	0.00330917	3.89624	0.901924766167	0.928763232878	2771971
412.707079372	141.277777778	0.00199874	3.896	0.928055475937	0.937966156275	2774514
410.72615722	140.166666667	0.00115783	3.89565	0.923664064398	0.935033526664	2777037
406.406366165	138.894736842	0.000933716	3.89542	0.92437749969	0.942653969352	2779676
406.571980721	139.277777778	0.00139813	3.8951	0.937410845406	0.951125898568	2782183
409.428742787	140.555555556	0.00244419	3.89503	0.920109375727	0.927592710571	2784713
408.467922916	140.111111111	0.00275456	3.8948	0.925305199801	0.931143161292	2787235
402.424864871	137.526315789	0.00167483	3.89436	0.938150656353	0.955634198881	2789848
410.384301893	140.666666667	0.00172321	3.89396	0.938579394513	0.953777639527	2792380
402.530312656	138.210526316	0.000426455	3.89349	0.918592396869	0.944555634532	2795006
400.929114839	138.315789474	0.000561363	3.89289	0.939041974424	0.947558059549	2797634
402.272983149	138.052631579	0.00289811	3.89214	0.939100373484	0.949044022445	2800257
394.987464531	135.526315789	0.00518491	3.89159	0.94922229763	0.966329572039	2802832
396.350449337	135.894736842	0.00266784	3.89092	0.958475134512	0.959943658028	2805414
401.222463942	136.947368421	0.00397056	3.88956	0.941099067164	0.947824683002	2808016
408.332478352	139.666666667	0.00199768	3.8882	0.909096823902	0.935731319376	2810530
404.519624326	138.368421053	0.00358059	3.88663	0.903942089483	0.922133536419	2813159
407.55112216	139.444444444	0.0012377	3.88546	0.918689633009	0.948074308188	2815669
405.416588387	138.473684211	0.00122492	3.88443	0.823264892233	0.859605051513	2818300
400.141995727	137.736842105	0.00218962	3.88314	0.828164495155	0.847736861902	2820917
383.335337396	132.736842105	0.00337663	3.88141	0.765312562971	0.784412637825	2823439
400.297707451	138.263157895	0.000406219	3.87995	0.849710231118	0.867029276979	2826066
409.078362265	139.611111111	0.00666114	3.87785	0.913347463158	0.941764360088	2828579
407.184700032	139.0	0.00374278	3.87648	0.912715936891	0.944091818554	2831081
411.359970778	140.888888889	-0.00034093	3.87484	0.923613848992	0.939153155793	2833617
420.303726914	142.444444444	0.00251578	3.87297	0.913631887013	0.927543243241	2836181
391.654504912	135.0	0.0147968	3.87174	0.842277955228	0.895617682281	2838746
392.72033529	135.421052632	0.00496563	3.87094	0.874204664277	0.886507484554	2841319
394.690184985	136.368421053	0.00198312	3.87062	0.919444884233	0.95969060516	2843910
375.252007805	131.4	0.000151761	3.87009	0.779339072681	0.82728601433	2846538
392.480769539	135.631578947	0.00148002	3.86915	0.912015099857	0.955657282967	2849115
377.401927751	131.947368421	0.0043967	3.86844	0.772027578927	0.819344042495	2851622
394.383199215	136.368421053	0.000429086	3.86796	0.929622434776	0.968315561672	2854213
398.566420393	137.684210526	0.00125164	3.86715	0.946748317397	0.953345620529	2856829
382.652985491	133.315789474	0.0142014	3.86646	0.861300748444	0.878948281851	2859362
390.664746989	135.052631579	0.00560414	3.86599	0.943714617834	0.959437736135	2861928
398.599323638	137.421052632	0.00118419	3.86538	0.923890768993	0.94031977857	2864539
401.755718542	138.944444444	0.00135439	3.86487	0.922635198673	0.94125124939	2867040
396.217336591	136.947368421	0.000899379	3.8644	0.929099599556	0.9454957031	2869642
398.738019842	137.842105263	0.00151057	3.86349	0.932570662194	0.942152374278	2872261
393.746521195	136.105263158	0.00153106	3.86254	0.928850085686	0.951836466571	2874847
398.175976292	137.368421053	0.000994215	3.86158	0.932848643413	0.940214026887	2877457
397.420962032	137.473684211	0.00439747	3.86015	0.92512333377	0.940069497769	2880069
396.450928854	136.684210526	0.0016075	3.85904	0.941609174256	0.956700590868	2882666
403.520787181	139.388888889	0.00157547	3.85806	0.900898471982	0.945167794294	2885175
410.78589393	140.944444444	0.00292366	3.85706	0.893042454132	0.921227065293	2887712
403.103551243	138.578947368	0.00183026	3.85573	0.910652758218	0.922084089722	2890345
406.923995197	141.388888889	-0.000169101	3.85449	0.917609136625	0.940319387245	2892890
405.608468514	139.277777778	0.00592074	3.85313	0.926905474666	0.946529607337	2895397
404.416557548	141.722222222	0.00041444	3.8521	0.904251787503	0.94499141461	2897948
405.163269177	140.0	0.00245617	3.85081	0.9032094783	0.929835493514	2900468
408.029599572	142.555555556	0.000579558	3.84916	0.922868351839	0.94519168452	2903034
408.02399595	141.333333333	0.0035095	3.84659	0.924137729567	0.93384267899	2905578
404.1932473	139.111111111	0.0174646	3.84441	0.913165623491	0.936942992779	2908082
404.839854876	139.5	0.00658561	3.84309	0.891472779709	0.910825986701	2910593
412.45598897	141.722222222	0.00805189	3.84238	0.915685404968	0.935883186311	2913144
406.554927424	140.333333333	0.0042429	3.84195	0.9170125451	0.935608046414	2915670
388.3566269	135.052631579	0.000663836	3.8417	0.884151264803	0.902326258742	2918236
402.305965814	138.473684211	0.00245694	3.84144	0.933987918773	0.94714698693	2920867
404.726848183	139.777777778	0.00226548	3.84119	0.882659247662	0.924887624223	2923383
399.691564962	138.210526316	0.00275845	3.8408	0.888015375435	0.912465977706	2926009
389.209544157	135.263157895	0.00206222	3.84062	0.858715932315	0.874458323631	2928579
401.258566807	137.684210526	0.00140752	3.84047	0.903660036199	0.927847910547	2931195
399.758762821	137.684210526	0.00148666	3.84004	0.888005891451	0.908153151569	2933811
403.837053167	139.157894737	0.00164626	3.83968	0.930854931736	0.943484534562	2936455
409.366458271	140.166666667	0.00255113	3.83943	0.873655530912	0.925224858386	2938978
401.840367833	139.055555556	0.00181121	3.83939	0.910446890025	0.936636201135	2941481
404.791457658	140.222222222	0.00168336	3.83957	0.908989487752	0.923343197895	2944005
400.547379736	138.578947368	0.000988368	3.83967	0.934238011306	0.946082819712	2946638
408.580124882	141.5	0.00209899	3.83954	0.911648161823	0.937221948058	2949185
398.793831507	137.842105263	0.00422396	3.83933	0.931244150968	0.961378062359	2951804
402.388720759	139.555555556	0.00184578	3.83931	0.907315440577	0.933758371964	2954316
401.037217013	139.166666667	0.00107369	3.83938	0.931491209869	0.948281807625	2956821
419.698800004	145.388888889	0.000597449	3.83937	0.863138855522	0.921372706389	2959438
415.576155192	143.444444444	0.00151676	3.83935	0.924979163018	0.935071780179	2962020
409.501111244	140.777777778	0.00131094	3.83917	0.887124578406	0.909191597127	2964554
415.160495621	143.0	0.0018525	3.83937	0.895962542097	0.917543438064	2967128
403.454085404	139.333333333	0.0016436	3.83935	0.917998807015	0.938324203361	2969636
409.218081058	141.388888889	0.000870088	3.83913	0.870649040279	0.908422774054	2972181
421.48442013	145.055555556	0.00150967	3.83875	0.871410971629	0.91429867507	2974792
418.212992911	144.222222222	0.00196807	3.8378	0.899411170639	0.918171007979	2977388
416.591072338	144.111111111	0.00281483	3.83701	0.905230960335	0.91511427803	2979982
430.90384863	148.117647059	0.00707139	3.83622	0.892880995394	0.916805415255	2982500
431.180937192	148.235294118	0.00597638	3.83567	0.861867851769	0.886756265521	2985020
426.828053239	147.941176471	0.00318714	3.83535	0.905744718926	0.927196348798	2987535
427.054663474	148.882352941	0.00269387	3.83514	0.900702107689	0.91331315428	2990066
462.241642434	160.5625	0.00159181	3.83491	0.896429458198	0.918728947788	2992635
453.159019294	156.411764706	0.00221776	3.83454	0.881247063619	0.888759650303	2995294
442.838808764	153.882352941	0.00261216	3.83413	0.890296981418	0.907084008763	2997910
459.330594045	158.4375	0.00347007	3.83363	0.87455183082	0.895910762351	3000445
479.112360917	166.8	0.00341941	3.83322	0.89776943574	0.924755561085	3002947
459.682923333	159.5625	0.00431162	3.83297	0.890605991953	0.936267544394	3005500
493.098338987	171.466666667	0.00121769	3.83281	0.887778984506	0.916668060229	3008072
435.417623386	153.352941176	0.00110541	3.8327	0.725206856921	0.872060886969	3010679
474.601870204	167.933333333	0.00183845	3.83264	0.827674330624	0.885551464483	3013198
467.485396609	163.25	0.00128768	3.8325	0.845396012331	0.881706008978	3015810
449.59125884	159.882352941	0.00119092	3.83245	0.714943625524	0.832032293083	3018528
465.609816324	162.375	0.00170664	3.83228	0.860300062687	0.911419647878	3021126
500.808047176	171.4	0.00282276	3.83198	0.745098000774	0.864232351404	3023697
449.276621145	156.625	0.00193113	3.83179	0.882152604316	0.903829080929	3026203
443.904291701	152.647058824	0.00183459	3.83183	0.901777284729	0.923869163579	3028798
454.293855468	157.375	0.00168531	3.83204	0.846547844334	0.888088245273	3031316
449.479548388	156.5	0.00244784	3.83238	0.888233838362	0.902533820962	3033820
442.912451752	153.176470588	0.0018048	3.83274	0.898147130138	0.916667415354	3036424
427.217291489	149.176470588	0.00170286	3.83314	0.705261611996	0.819660795949	3038960
427.793596232	149.117647059	0.00163166	3.83333	0.870654246925	0.920140737465	3041495
419.51754049	146.277777778	0.00267205	3.83347	0.881941210502	0.895814470585	3044128
420.820228559	146.111111111	0.00263292	3.83344	0.878476462844	0.894033001196	3046758
420.520718478	146.555555556	0.00166672	3.83351	0.896166055027	0.9043418513	3049396
413.27348262	143.722222222	0.00129563	3.83351	0.89563141769	0.913921701851	3051983
415.051234288	144.888888889	0.00105718	3.83347	0.90487821931	0.915850079336	3054591
405.958243012	141.777777778	0.000996187	3.8334	0.896843130424	0.926394104313	3057143
421.886916112	147.5	0.00195856	3.83318	0.795645646425	0.894421921891	3059798
417.128535755	145.444444444	0.00135892	3.83279	0.867772831806	0.884692125974	3062416
396.642434393	138.578947368	0.00151052	3.83224	0.874509981244	0.948811497206	3065049
