EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
482.392180063	186.5	0.00135896	7.32398	0.877083428304	0.938737632015	-0.0278953	6623253
570.901333686	216.666666667	0.00271159	7.32276	0.908453360082	0.939886056391	-0.00319656	6625853
511.0009314	209.5	0.00236212	7.32159	0.895726968993	0.931527274733	-0.0139239	6628367
528.054385062	193.0	0.000869265	7.32026	0.864004509059	0.898330811874	-0.0541201	6630876
553.604366611	211.75	0.00575729	7.31825	0.891559178274	0.938631491645	-0.0267021	6633417
637.440821839	237.818181818	0.00302296	7.31713	0.944123495153	0.97047395748	0.0173482	6636033
564.150727353	212.083333333	0.00599184	7.31617	0.943148780053	0.968054484401	0.008302	6638578
648.377771171	225.916666667	0.00343079	7.31547	0.920739125961	0.964337808853	-0.0370374	6641289
601.318391893	221.25	0.00411246	7.31502	0.913454060678	0.955807621028	0.0522293	6643944
880.797050766	291.888888889	0.00206944	7.31465	0.946482208374	0.979181860388	-0.0436601	6646571
700.409886402	243.272727273	0.00164513	7.31417	0.941040569231	0.964297561953	-0.0619144	6649247
669.273380844	233.363636364	0.00117841	7.31365	0.940041962766	0.96723737176	-0.0416017	6651814
681.765761113	239.363636364	0.0013299	7.31318	0.942999185726	0.967130271291	0.00368765	6654447
723.663952384	250.181818182	0.00148857	7.31291	0.923963724573	0.954888001899	0.0635865	6657199
835.844052254	287.111111111	0.00067283	7.31265	0.936881207898	0.972325153456	-0.00549153	6659783
709.328743558	255.0	0.000956629	7.3124	0.957846754093	0.976809246725	0.0260154	6662333
1050.4808085	343.125	0.002124	7.31195	0.969050531868	0.98338931502	-0.0213801	6665078
725.593779348	257.2	0.00221737	7.31156	0.950091862607	0.976985135761	0.00276673	6667650
773.41433156	261.7	0.00210023	7.31118	0.97098985072	0.983750555443	-0.00395972	6670267
652.058685065	237.909090909	0.00148356	7.31075	0.916762362871	0.950507475984	-0.0179152	6672884
872.819687165	309.666666667	0.00112908	7.31048	0.917575554018	0.944723022385	0.0215441	6675671
679.067655047	234.727272727	0.00168605	7.31024	0.955006092062	0.974924886	0.000275105	6678253
913.585105772	309.222222222	0.00114406	7.30981	0.951330753227	0.974484894963	-0.0411619	6681036
1036.77512002	343.75	0.00175419	7.30947	0.949867425154	0.973750338656	0.0101115	6683786
794.127659877	268.6	0.00177099	7.30903	0.912921902678	0.957236479315	-0.0262783	6686472
754.843970378	258.9	0.00189946	7.3086	0.931167890596	0.971520705716	-0.00483621	6689061
780.065413896	261.6	0.00459077	7.30865	0.947137252267	0.974992274901	0.0813897	6691677
717.038918432	248.727272727	0.00264464	7.3086	0.93318790349	0.971118713025	-0.0228268	6694413
749.360251131	258.5	0.00278819	7.30875	0.961280005977	0.983224374793	0.0567898	6696998
674.693024419	236.545454545	0.00178392	7.30876	0.891933139468	0.951804371473	-0.0384072	6699600
624.156189787	241.454545455	0.0022742	7.30865	0.939375658716	0.978152613902	-0.0319328	6702256
784.136762985	263.4	0.00123201	7.30856	0.960828027176	0.978328264405	0.00222622	6704890
605.393924882	221.75	0.000654326	7.30811	0.963620697559	0.97949795662	-0.105158	6707551
688.118305076	235.818181818	0.00158937	7.30768	0.919210226795	0.961945329469	0.0327717	6710145
652.734607527	224.416666667	0.00144283	7.30747	0.962245830407	0.97637815402	0.0341894	6712838
728.887942254	252.090909091	0.00224909	7.30744	0.950504729899	0.969661131921	0.0296441	6715611
666.050713478	234.090909091	0.00303633	7.30749	0.898479695315	0.973369068881	0.0152509	6718186
675.627590248	240.909090909	0.00369261	7.30718	0.955802881447	0.975654291422	-0.0694156	6720836
672.322867361	231.272727273	0.00623379	7.30685	0.981495462061	0.987389442879	-0.00827312	6723380
725.782360049	247.909090909	0.00166502	7.30667	0.976601251425	0.98556307256	0.00511222	6726107
653.589824714	229.818181818	0.00224706	7.30668	0.981120483281	0.987356481562	0.0484677	6728635
718.189828008	249.363636364	0.00159264	7.30659	0.985980793922	0.989663582056	-0.0279916	6731378
701.43287605	240.818181818	0.00140472	7.30649	0.965370580813	0.984434969369	-0.00475135	6734027
617.242783298	218.083333333	0.00137029	7.30624	0.94256019958	0.97087511787	-0.0469694	6736644
592.624900082	215.083333333	0.00119759	7.30602	0.973223797752	0.983515580205	0.00477358	6739225
719.419886649	247.181818182	0.000886446	7.3057	0.951879970861	0.970014466121	-0.0374956	6741944
575.202570944	210.384615385	0.00302744	7.30527	0.961809966107	0.981572921041	0.00261149	6744679
607.821432055	217.416666667	0.00283788	7.30497	0.964293455482	0.974890723127	0.0171948	6747288
657.673720938	228.909090909	0.00317112	7.30475	0.97376464548	0.982780248648	0.00924182	6749806
619.197673201	221.5	0.00259813	7.30454	0.974341282871	0.982201880829	-0.00138584	6752464
591.969926823	213.416666667	0.0023187	7.30442	0.980470193194	0.985381247893	0.0119569	6755025
643.645501017	227.909090909	0.00248911	7.30418	0.98310796425	0.98734856959	-0.0236177	6757532
607.997044216	224.083333333	0.00181908	7.30409	0.950259910504	0.967674868005	0.0221932	6760221
596.138877344	210.0	0.0017558	7.3042	0.957861124437	0.977010790609	0.0370985	6762741
624.642150346	228.0	0.00166142	7.30474	0.975023444396	0.982263808467	0.0841458	6765249
524.982282151	197.153846154	0.00247785	7.30512	0.90302024573	0.954243553695	-0.0179122	6767812
559.10714256	210.083333333	0.00291153	7.3053	0.963893593695	0.98448806749	-0.034104	6770333
584.030264442	212.083333333	0.00357534	7.30545	0.914786446343	0.965543381284	-0.000259459	6772878
571.609507924	212.833333333	0.00482178	7.30598	0.939657486643	0.972120770987	0.0735527	6775432
528.52395344	199.692307692	0.00145486	7.30613	0.858051859758	0.922342514132	-0.0467629	6778028
517.4336332	195.769230769	0.00116467	7.30615	0.900929471362	0.95882193963	-0.0353922	6780573
448.569519823	179.133333333	0.00112117	7.30604	0.755577563021	0.907318467181	-0.0330857	6783260
500.485478443	189.285714286	0.00232053	7.30587	0.854324049027	0.927721289247	-0.0207331	6785910
504.705587451	190.714285714	0.00147877	7.30571	0.870229602065	0.915448081485	-0.0028812	6788580
511.995008965	189.285714286	0.0014161	7.30553	0.938971191343	0.964290044499	-0.0107053	6791230
550.149713756	203.615384615	0.00190675	7.30535	0.943431817465	0.961954263197	-0.0056926	6793877
462.853583665	181.642857143	0.00138827	7.3051	0.837148000072	0.883530047274	-0.0247488	6796420
563.352894981	205.538461538	0.00118505	7.30486	0.961429236706	0.975830339289	-0.00154442	6799092
498.891952599	199.076923077	0.00120562	7.30452	0.903347075574	0.9486859519	-0.0383595	6801680
525.733530127	199.153846154	0.000914364	7.30424	0.926904626561	0.952447853524	0.00964526	6804269
584.988309261	213.25	0.00332579	7.30383	0.946389749645	0.965566474517	-0.00819306	6806828
559.8502667	214.916666667	0.00225136	7.30361	0.956081553175	0.976639738302	0.0302573	6809407
565.420851675	215.0	0.00128929	7.30352	0.905942286597	0.938830932665	0.0190778	6811987
534.472432563	202.538461538	0.00208901	7.30371	0.912803844106	0.935052603021	0.0524756	6814620
577.1423161	214.333333333	0.00218082	7.30396	0.951208577707	0.981599195647	0.0132143	6817192
594.254720307	213.916666667	0.003037	7.30443	0.939291847428	0.969761940039	0.04802	6819759
591.507340156	216.833333333	0.00419651	7.30503	0.961500183921	0.973047474188	0.0332205	6822361
606.056405387	218.5	0.00294607	7.30543	0.978137237272	0.986936589316	0.0105969	6824983
629.726320631	228.363636364	0.00322939	7.30579	0.974099092761	0.983457758785	0.00219957	6827495
621.062097751	224.5	0.00413282	7.30617	0.927648933809	0.976330482388	0.0157351	6830189
627.254724277	228.166666667	0.00108003	7.3063	0.963934111144	0.985134451099	-0.0419321	6832927
676.047104633	235.909090909	0.0013238	7.30648	0.916855696022	0.946746485479	0.0234607	6835522
618.349642266	224.833333333	0.00105763	7.30661	0.961587571835	0.985343005055	-0.00733106	6838220
577.264065671	212.833333333	0.0005893	7.3067	0.975629544524	0.982645001286	-0.0151256	6840774
580.946635445	213.083333333	0.000617549	7.30666	0.971782809943	0.977528423463	-0.0456868	6843331
690.17244626	236.818181818	0.00135835	7.30646	0.985448388197	0.989793960618	-0.0288158	6845936
612.564371426	220.833333333	0.0022696	7.30644	0.977788859984	0.986807808875	0.0322812	6848586
624.961317862	224.916666667	0.00230942	7.30657	0.974094390459	0.982919433608	0.0268619	6851285
679.974688822	239.181818182	0.00295928	7.30654	0.967972368757	0.979958477464	-0.0276253	6853916
571.816082718	208.666666667	0.00272209	7.30626	0.955232988742	0.976030379991	-0.0478275	6856420
776.376947666	271.2	0.00255969	7.30564	0.98042073979	0.98867664263	-0.0700169	6859132
519.170666596	196.0	0.00400924	7.30502	0.856718227393	0.954327423417	-0.0123425	6861680
680.883881795	232.090909091	0.00268264	7.30472	0.952811655843	0.990927208774	0.0241715	6864233
740.365658514	250.7	0.00182433	7.30443	0.92608303697	0.966414875352	-0.0101918	6866740
637.958116667	226.0	0.00184063	7.30419	0.970936791148	0.988721033241	0.00838826	6869452
870.925645413	290.333333333	0.00283159	7.3038	0.968037546335	0.981734358571	-0.0489684	6872065
738.649762538	251.4	0.00315838	7.30365	0.985167151087	0.990388904604	0.0581562	6874579
838.392507083	286.777777778	0.00313616	7.30347	0.97858560278	0.988622706592	-0.0149182	6877160
735.916396627	252.2	0.00222737	7.30319	0.944597825888	0.983221737346	-0.031516	6879682
655.871889051	227.363636364	0.0036201	7.30289	0.934235920068	0.962083499977	-0.0163934	6882183
868.95715042	281.0	0.0026747	7.30252	0.956383292137	0.982224075226	-0.0252766	6884712
794.204520526	267.7	0.00144452	7.30215	0.958561486055	0.978648901533	-0.0130424	6887389
773.08901924	271.7	0.00134656	7.30188	0.973663898315	0.987718632986	0.0196264	6890106
804.674599998	277.888888889	0.00155909	7.30172	0.928340110873	0.967766398856	0.0250151	6892607
670.303198163	244.727272727	0.00187319	7.30179	0.955877451023	0.97374433225	0.0596804	6895299
726.128476391	252.8	0.00151346	7.30153	0.972092713841	0.985061573189	-0.0945992	6897827
846.155388403	286.333333333	0.00175998	7.30139	0.970924245051	0.986943328962	0.0292976	6900404
862.480526542	297.272727273	0.00172964	7.30117	0.968330779578	0.983912119498	-0.0260236	6903674
770.609835096	262.4	0.00128529	7.30099	0.957816219081	0.981036890545	0.00430283	6906298
1018.04206963	333.25	0.00175046	7.30084	0.9513485516	0.973041277617	0.00533991	6908964
1412.75507169	459.5	0.00180364	7.30078	0.887606450628	0.932915831802	0.0192647	6911721
758.993257837	265.3	0.00141652	7.30083	0.930663253187	0.966181666731	0.0301499	6914374
930.943407949	313.0	0.000994863	7.30082	0.963156838284	0.981994411186	-0.01401	6916878
754.272514719	265.8	0.00176424	7.30087	0.957486432073	0.980642912175	0.00935343	6919536
944.784001566	314.125	0.00274056	7.30099	0.970672308503	0.9840540442	0.0143355	6922049
908.127911348	304.777777778	0.00500729	7.30117	0.967621368959	0.98573754167	0.0146731	6924792
744.084795382	264.6	0.00409171	7.30108	0.967043564213	0.976457254833	-0.0565309	6927438
698.435905793	240.272727273	0.00182279	7.30106	0.983453263107	0.989970118536	0.014169	6930081
675.222821482	241.0	0.000922568	7.30115	0.981166233958	0.98764280541	0.0467669	6932732
790.869033718	280.888888889	0.00126408	7.30125	0.966532451783	0.980497045197	-0.00629213	6935260
663.973074973	232.181818182	0.00137813	7.30138	0.957785747204	0.980714573174	0.011466	6937814
704.261186624	242.545454545	0.00142333	7.30164	0.927284755473	0.956621153341	0.0410641	6940482
569.219585446	205.846153846	0.00140571	7.30198	0.9615262548	0.978663220186	0.0284768	6943158
620.000157161	227.083333333	0.00136465	7.30232	0.938939008591	0.959698036466	0.00958471	6945883
594.393873139	222.833333333	0.00249931	7.30262	0.947000915164	0.973014616737	-0.000691071	6948557
629.424599597	227.416666667	0.00173123	7.30264	0.911494549398	0.952085250058	-0.0736135	6951286
711.131903393	256.3	0.00211354	7.30266	0.922779330133	0.959723855236	0.0041295	6953849
644.487861246	226.5	0.00111493	7.30249	0.961164624158	0.977907340163	-0.0540508	6956567
1022.88953305	345.75	0.000774883	7.30251	0.946339711955	0.984846689458	0.0480208	6959333
673.392960374	251.0	0.00176225	7.30267	0.974774435201	0.98714097827	0.0253829	6961843
650.530600275	225.25	0.00285027	7.30288	0.928199400444	0.964879307212	0.0110065	6964546
845.991392215	289.444444444	0.00209291	7.30264	0.964270627097	0.990256513949	-0.0788385	6967151
880.292629724	297.111111111	0.000936328	7.30199	0.981581616769	0.987096341609	-0.0840305	6969825
739.009274087	253.2	0.00237124	7.30131	0.972947126421	0.98576405516	0.0250553	6972357
688.61987001	234.454545455	0.00293178	7.3006	0.985969120524	0.991975279337	-0.0120105	6974936
852.996456976	283.111111111	0.00799049	7.29995	0.98526791841	0.990384539156	-0.00149931	6977484
621.774494451	229.636363636	0.00342109	7.2996	0.982456283445	0.987876627655	0.00722207	6980010
689.250719865	241.0	0.0032217	7.29921	0.923638212403	0.95202262348	-0.0127013	6982661
646.21606803	229.166666667	0.00338867	7.29884	0.974068875431	0.986929037751	-0.00503957	6985411
632.538747132	227.363636364	0.00363112	7.2984	0.96840414918	0.981610947346	-0.0217252	6987912
674.142578361	236.727272727	0.00280582	7.29797	0.980819885028	0.989857861693	-0.00540455	6990516
653.095355068	234.363636364	0.00234417	7.29728	0.969206709802	0.984783299391	-0.0568474	6993094
663.223434214	232.090909091	0.0038801	7.2965	0.949293107589	0.969682697586	-0.0316576	6995647
782.608154117	253.0	0.00420272	7.29552	0.982780254563	0.990544797752	-0.0515949	6998177
926.211992749	300.0	0.00177721	7.29503	0.984407392711	0.991897112584	0.0290564	7000877
1020.71152879	324.625	0.000397432	7.29475	0.981881676978	0.990784517817	0.0428116	7003474
895.263147456	291.0	0.0017657	7.29454	0.989583954031	0.993149799186	0.035618	7006093
700.942222915	238.545454545	0.00130369	7.29434	0.981538179516	0.989573674806	-0.00414859	7008717
774.219873896	257.4	0.00234008	7.29419	0.988752617016	0.992499010906	0.00633225	7011291
725.341038074	248.545454545	0.00377849	7.29399	0.964165323219	0.979475634617	-0.0123906	7014025
700.611381573	245.636363636	0.00525344	7.29389	0.975600248828	0.987277320392	0.0139107	7016727
725.375655774	253.6	0.00195993	7.29384	0.98741304454	0.992868221997	0.00421048	7019263
638.03390346	230.363636364	0.00172061	7.29384	0.963779651427	0.981880522474	0.0125065	7021797
650.528883159	229.666666667	0.00278892	7.29384	0.979062037964	0.990177266419	-0.000455111	7024553
670.648053224	240.272727273	0.00181289	7.29374	0.980629697446	0.986303181232	-0.0291786	7027196
620.462071566	225.416666667	0.00134372	7.29374	0.973899184204	0.985301730894	0.0266451	7029901
655.476413371	234.909090909	0.00073287	7.29361	0.956694194708	0.969950828258	-0.0379263	7032485
666.659599641	237.0	0.00185069	7.2934	0.977314761649	0.985005446405	-0.00522348	7035092
634.211752271	229.636363636	0.00260294	7.29293	0.950778761985	0.979288391017	-0.0536122	7037618
588.781129734	210.384615385	0.0024173	7.29269	0.965179694867	0.988111502597	0.0348778	7040353
581.421597585	209.583333333	0.00232867	7.29255	0.965945630058	0.976410924373	0.0145029	7042868
685.05621345	239.818181818	0.00187423	7.29223	0.979526201206	0.987246579598	-0.0374241	7045506
526.915791004	200.0	0.00157274	7.2917	0.932804744127	0.955740204475	-0.0461426	7048106
581.091781518	218.0	0.00131463	7.29102	0.958998582126	0.976368334097	-0.0378003	7050722
620.231568877	223.916666667	0.00176066	7.29034	0.974741195164	0.986332761658	-0.0126448	7053409
588.305029857	219.5	0.00283347	7.28978	0.955433868605	0.966400048309	0.01007	7056043
565.885881611	211.333333333	0.00162161	7.28916	0.967564884837	0.987829137859	-0.0207298	7058579
547.201206046	205.923076923	0.00167098	7.28854	0.970088703864	0.983298251651	-0.012501	7061256
517.210970154	198.153846154	0.00174259	7.28791	0.853054287052	0.93185320237	-0.0137237	7063832
579.923186402	215.416666667	0.00178478	7.28735	0.928298390435	0.965267502939	0.00054187	7066417
525.220110238	197.384615385	0.00126275	7.28655	0.931688858666	0.950757793071	-0.0549871	7068983
477.173749663	187.857142857	0.00253079	7.28566	0.874721080154	0.921072066481	-0.032732	7071613
486.603686165	189.571428571	0.00530991	7.28466	0.899470803454	0.953519722942	-0.0380437	7074267
541.971826296	211.692307692	0.0011288	7.2838	0.943051304824	0.964222580556	-0.0726231	7077019
375.763713828	158.75	5.20047e-06	7.28299	0.671527395815	0.875251337306	-0.0128896	7079559
504.596846397	198.615384615	0.00068595	7.28151	0.891556296044	0.962430698041	-0.0707634	7082141
492.908771334	195.384615385	0.00407648	7.27931	0.888131325899	0.92897623095	-0.0262091	7084681
496.328735864	193.285714286	0.000788234	7.2779	0.923479345308	0.945981579734	-0.0172722	7087387
488.748495395	193.615384615	0.00520202	7.27582	0.864258057535	0.914900074797	-0.0234594	7089904
503.705947985	195.0	0.0017135	7.2742	0.908346675762	0.943030796285	-0.0687145	7092439
510.489961683	198.846153846	0.000945323	7.27268	0.926147320261	0.971109993915	-0.011297	7095024
504.547161487	191.785714286	0.0024125	7.27087	0.880366077203	0.921794891398	0.0289972	7097709
464.180815902	183.142857143	0.00137423	7.26923	0.860452241915	0.912355533574	0.000154361	7100273
562.086777662	212.916666667	0.00182846	7.26787	0.954716989698	0.973738882811	0.0137078	7102828
519.202795107	195.769230769	0.00216583	7.26629	0.898087640199	0.928110544562	-0.0445344	7105373
511.077707739	204.153846154	0.00462513	7.2649	0.930838091074	0.973031934722	0.0048188	7108027
531.62708148	199.923076923	0.00174981	7.26393	0.96946533463	0.984406070682	-0.0258881	7110626
572.592447875	211.666666667	0.00109493	7.26268	0.967205248886	0.980028674435	-0.071868	7113166
526.890569848	195.692307692	0.000303747	7.26109	0.929821941445	0.951892252988	-0.0884238	7115710
