EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
1164.76040699	1000.0	0.00316408	5.99401	0.390536288538	0.452928721702	-0.0341088	894000
746.910440051	1000.0	0.00278537	5.99329	-2.52062524921	0.845351521196	-0.0259098	897000
1171.95111821	1000.0	0.00247061	5.99249	0.224132803196	0.370854949568	-0.0611232	900000
1234.54577923	1000.0	0.00172473	5.99187	0.472565655545	0.497436211376	0.0387804	903000
1158.17346281	1000.0	0.00116767	5.99124	0.517443282617	0.551889301852	-0.0265798	906000
1287.32961095	1000.0	0.000971015	5.9906	0.472360333054	0.499793176494	-0.0368034	909000
987.585257007	1000.0	0.00144255	5.98962	0.394022817723	0.427911200243	-0.0341802	912000
1218.0740406	1000.0	0.00140578	5.98858	0.448448478911	0.474254457821	-0.044747	915000
812.179550102	1000.0	0.00175121	5.98768	0.281827254146	0.804613396003	0.00646027	918000
1338.72406684	1000.0	0.00255237	5.98676	0.325186496267	0.467834456138	-0.0292082	921000
977.207887606	1000.0	0.00159511	5.98582	0.345782888481	0.388852676299	-0.0307377	924000
900.381913126	1000.0	0.0011374	5.98501	0.392317485531	0.84044712361	0.0075018	927000
1457.42761879	1000.0	0.00214787	5.98426	0.296829394429	0.439955487079	-0.00480814	930000
1149.36462657	1000.0	0.00398257	5.98338	0.480444916219	0.502684383359	-0.0609538	933000
1183.05055815	1000.0	0.00293401	5.98243	0.376847847755	0.40803830773	-0.0440333	936000
1354.20852792	1000.0	0.00327722	5.98156	0.427561361534	0.443312869038	-0.0034239	939000
1411.04523379	1000.0	0.00292521	5.98056	0.389197557693	0.406404897297	-0.0631252	942000
1283.40158951	1000.0	0.00295795	5.97957	0.434361786998	0.447522844737	-0.0246283	945000
1279.78724852	1000.0	0.00488406	5.9787	0.346081978029	0.377186497907	0.00927979	948000
1272.09134614	1000.0	0.00201778	5.97815	0.448778085522	0.504706178242	-0.0182985	951000
1403.29625935	1000.0	0.000681835	5.97766	0.498584793002	0.512854118979	0.00747381	954000
1457.37590934	1000.0	0.00159887	5.97692	0.387613001196	0.420538707876	-0.024386	957000
1304.24612343	1000.0	0.00202512	5.97617	0.381902326008	0.438281942876	-0.0241607	960000
1341.58042754	1000.0	0.00213953	5.97548	0.351221401005	0.409421277525	-0.00412798	963000
1333.26834846	1000.0	0.00153076	5.97498	0.408332987874	0.434541555191	0.0303336	966000
1056.27952642	1000.0	0.00126113	5.9744	0.0949417315634	0.767662036318	-0.0353012	969000
1399.78851233	1000.0	0.0013555	5.97367	0.282218945285	0.417685266485	-0.0628609	972000
1243.60399628	1000.0	0.00106119	5.97269	0.41026095108	0.445633672925	-0.0959596	975000
1331.65436522	1000.0	0.000328716	5.97161	0.407082171837	0.433222980896	-0.0570574	978000
1272.89089941	1000.0	0.00178328	5.96998	0.390701262748	0.414958966259	-0.0356337	981000
1432.11873151	1000.0	0.00207609	5.96823	0.413674793258	0.446396288841	-0.0544675	984000
1273.60552829	1000.0	0.00293077	5.96635	0.442104288572	0.466727554423	-0.0636103	987000
1230.96123791	1000.0	0.00436807	5.96419	0.440051807279	0.463809977738	-0.0926549	990000
1441.52522305	1000.0	0.00211088	5.96291	0.458282240659	0.487389892154	0.00368524	993000
1232.61707469	1000.0	0.00101721	5.96152	0.455062151073	0.487704198	-0.0691953	996000
1252.5592565	1000.0	0.000805261	5.96016	0.468926597	0.51160873719	-0.0352353	999000
1342.23548551	1000.0	0.00238111	5.95816	0.447568050074	0.473187862962	-0.033888	1002000
1148.14395671	1000.0	0.00170467	5.9562	0.260602883925	0.799816275636	-0.0353547	1005000
1309.57840036	1000.0	0.00315978	5.954	0.411990731944	0.540160904916	-0.0857732	1008000
1408.90740753	1000.0	0.00239366	5.95162	0.350408090002	0.404273218806	-0.0833963	1011000
1378.75411276	1000.0	0.00195168	5.94912	0.497461044368	0.566804949007	-0.0691196	1014000
1304.86262796	1000.0	0.003886	5.94663	0.405175031696	0.477335408472	-0.0484781	1017000
1303.57753877	1000.0	0.0030181	5.9443	0.48281034639	0.504177922032	-0.0156629	1020000
991.613333123	1000.0	0.00227105	5.94209	-1.6437851091	0.784267073465	-0.0239121	1023000
1435.21999037	1000.0	0.00436214	5.93988	0.378940835547	0.500136686208	-0.0471066	1026000
1515.00398694	1000.0	0.00162502	5.93861	0.366655779081	0.40408074162	0.0176046	1029000
1363.38012102	1000.0	0.00181369	5.93752	0.426221917525	0.451489414765	0.0118354	1032000
1501.3844303	1000.0	0.00393086	5.93639	0.452669460509	0.498851229456	-0.0406375	1035000
1474.7383731	1000.0	0.00391032	5.9354	0.507562173755	0.521854787203	0.00978252	1038000
1463.12898051	1000.0	0.00284082	5.93426	0.409503666723	0.448412465578	-0.079284	1041000
1460.21472053	1000.0	0.00144246	5.93323	0.375459139924	0.399568751396	-0.0028889	1044000
1421.26365945	1000.0	0.00198355	5.93237	0.452861753186	0.478758511271	0.0178122	1047000
1513.87421777	1000.0	0.0025415	5.93143	0.513219099477	0.534292999425	-0.0521856	1050000
1545.86761601	1000.0	0.00183115	5.93031	0.488121845751	0.499148846592	-0.0804892	1053000
1424.47987608	1000.0	0.00132359	5.92917	0.46735414174	0.488767522799	-0.0328514	1056000
1528.01822505	1000.0	0.000687336	5.92811	0.363025259704	0.387130774714	-0.0145926	1059000
1553.8467411	1000.0	0.00557188	5.92646	0.437351436649	0.469256735858	-0.0432655	1062000
1424.61054369	1000.0	0.00206398	5.92525	0.457066234054	0.478014200819	-0.0649722	1065000
1385.21375157	1000.0	0.00278664	5.924	0.464286087508	0.479147394733	-0.0456575	1068000
1356.37032129	1000.0	0.00352268	5.92278	0.530421887001	0.548397255265	-0.0278777	1071000
1511.36188865	1000.0	0.00409748	5.92157	0.332942058433	0.368892317792	-0.0306738	1074000
1445.80957487	1000.0	0.00145162	5.92064	0.486506398134	0.523102622142	-0.0918998	1077000
1431.77501479	1000.0	0.000792706	5.91965	0.35942894496	0.454243415088	-0.0695145	1080000
1553.12747904	1000.0	0.00162395	5.91822	0.419064251889	0.483059307848	-0.0271095	1083000
1356.98080337	1000.0	0.00114652	5.91675	0.451368653139	0.49009980187	-0.0493078	1086000
1508.62371762	1000.0	0.00149127	5.91533	0.39895830512	0.426634506544	-0.033171	1089000
1423.14173187	1000.0	0.00141246	5.91385	0.445199399389	0.459854397196	-0.0571169	1092000
1354.02890838	1000.0	0.00133597	5.91238	0.396002119801	0.439795203276	-0.0446549	1095000
1321.3684109	1000.0	0.000673601	5.91088	0.473582814184	0.507851860556	-0.0527494	1098000
919.516763059	1000.0	0.0016761	5.90886	-1.6410917485	0.789208153592	0.0004712	1101000
1280.06354245	1000.0	-0.000338036	5.90661	0.363554087486	0.497369064879	-0.0846705	1104000
1473.36082382	1000.0	0.00155907	5.90354	0.358736129041	0.407917212943	-0.00162898	1107000
1214.62242057	1000.0	4.05833e-05	5.90086	0.464030948303	0.546590017996	0.0136264	1110000
1321.17493429	1000.0	0.00248933	5.89687	0.45363387383	0.500727955305	-0.0325708	1113000
1368.04252864	1000.0	0.00997861	5.89326	0.422843551089	0.45372742043	-0.00334969	1116000
1359.75370998	1000.0	0.00839319	5.89063	0.466167841808	0.489880964582	-0.0598013	1119000
1392.77291214	1000.0	0.00261469	5.88886	0.423796101088	0.449653297981	-0.0370604	1122000
1458.69147589	1000.0	0.00264619	5.88678	0.409610298274	0.454448065002	-0.0959839	1125000
1467.12354435	1000.0	0.00135048	5.88439	0.381945470266	0.418867081159	-0.104478	1128000
1457.90154192	1000.0	0.00297916	5.88188	0.441953752567	0.469662908738	-0.0682728	1131000
1589.17382963	1000.0	0.00598785	5.87947	0.449576676108	0.474247581265	-0.0332614	1134000
1674.14384201	1000.0	0.00161088	5.87796	0.429289273656	0.469911182538	-0.0178388	1137000
1440.27390026	1000.0	0.00380712	5.87649	0.436161973511	0.466003932598	-0.0334692	1140000
1710.90926996	1000.0	0.00413689	5.87483	0.474409269542	0.504005472821	-0.0974765	1143000
1530.59866847	1000.0	0.000728614	5.87374	0.427342439787	0.476674477478	-0.0419877	1146000
1556.26679729	1000.0	0.00328496	5.87196	0.501079455497	0.519991359278	-0.0927818	1149000
1620.00575027	1000.0	0.00334231	5.87014	0.440086950281	0.471327501272	-0.0611535	1152000
1287.41717117	1000.0	0.00412751	5.86842	0.648399229629	0.77586345611	-0.0249472	1155000
1396.31965082	1000.0	0.00111854	5.86729	0.348396622646	0.499557337636	-0.0387965	1158000
1666.41840533	1000.0	0.000505064	5.86616	0.377058207758	0.425743792349	-0.05256	1161000
1620.19021771	1000.0	0.00243735	5.86446	0.487810364832	0.501726198899	-0.0534364	1164000
1542.809422	1000.0	0.00276223	5.86292	0.497531390959	0.533211335145	-0.00331191	1167000
1528.55854599	1000.0	0.00182795	5.86157	0.427602767519	0.478479109816	0.00652022	1170000
1678.82509175	1000.0	0.000790385	5.86011	0.391707783229	0.422456129983	-0.0702183	1173000
1593.16715781	1000.0	0.00256292	5.85816	0.383904389241	0.410711163607	0.00354728	1176000
1683.58942061	1000.0	0.00146802	5.85645	0.430224043915	0.469125363563	0.0102817	1179000
1497.43067114	1000.0	0.00273847	5.85456	0.40638185379	0.441927203845	-0.0714408	1182000
1619.0236094	1000.0	0.00231201	5.85261	0.393545823704	0.410869429376	-0.0499052	1185000
1497.81072722	1000.0	0.00120066	5.85119	0.347001932859	0.368188062877	0.0648464	1188000
1582.62123431	1000.0	0.000982536	5.84977	0.443244295947	0.480961206528	-0.0283256	1191000
1579.74936789	1000.0	0.00718783	5.84756	0.47116265849	0.497163120653	-0.043078	1194000
1227.08560415	1000.0	0.00140941	5.84601	-2.69994472479	0.835090282916	-0.0496618	1197000
1534.04639192	1000.0	0.00279766	5.84469	0.344898112808	0.490117166131	0.0164453	1200000
513.904065519	1000.0	0.00130082	5.84354	-2.78629539811	0.898197141936	0.00244722	1203000
1489.95933928	1000.0	0.00420266	5.84251	0.290740714453	0.441054795421	0.0038873	1206000
1720.76328377	1000.0	0.00256264	5.84172	0.372321397226	0.409523533721	-0.0533877	1209000
1663.18362286	1000.0	0.00332076	5.8408	0.418314134832	0.449274794237	-0.0602304	1212000
1697.68834499	1000.0	0.00253779	5.83991	0.312943862576	0.364687648561	-0.0139415	1215000
1670.20818184	1000.0	0.00277906	5.83914	0.42478515033	0.46107589956	0.00867681	1218000
1566.91580161	1000.0	0.00264281	5.83826	0.45097379122	0.481147011278	-0.0580822	1221000
1274.18949618	1000.0	0.00182951	5.83761	-1.61826454985	0.817905702904	0.0445083	1224000
1565.93365429	1000.0	0.002801	5.83682	0.298236366729	0.426877862625	-0.0578545	1227000
1436.24507957	1000.0	0.00223699	5.83584	0.398291224308	0.445073047243	-0.0880657	1230000
1536.25198201	1000.0	0.00115214	5.83467	0.427204365104	0.455027623142	-0.0827282	1233000
1642.63282715	1000.0	0.000896777	5.83342	0.447442152347	0.480120405547	-0.0588137	1236000
1557.38422066	1000.0	0.00137576	5.83142	0.4821144787	0.537259365508	-0.0605836	1239000
1352.58900215	1000.0	0.000846867	5.8294	0.579834783754	0.685577552407	-0.0468137	1242000
1570.97700484	1000.0	0.00770116	5.82666	0.356095191919	0.410744235704	-0.00062722	1245000
1533.67938689	1000.0	0.000855089	5.82471	0.492654597819	0.550250338923	-0.058199	1248000
1499.03888936	1000.0	0.00220927	5.82198	-2.23944823067	0.705878936789	-0.0154889	1251000
1553.70704744	1000.0	0.0020111	5.81939	0.340994993889	0.380201513422	-0.0159432	1254000
1644.44416225	1000.0	0.0072346	5.81681	0.46424110314	0.490393278522	-0.0336729	1257000
1304.84184511	1000.0	0.00231751	5.81518	-3.42536295512	0.80156453242	-0.0189168	1260000
890.01828926	1000.0	0.00220623	5.81344	0.833857114548	0.839690953332	-0.056562	1263000
1666.21763221	1000.0	0.00122522	5.81181	0.349508156104	0.449225927543	-0.0175061	1266000
1585.86125063	1000.0	0.00194275	5.81014	0.506883752291	0.527980324381	-0.0401023	1269000
1706.99055173	1000.0	0.00319616	5.80847	0.517831196347	0.563413906377	-0.0363004	1272000
1688.86254411	1000.0	0.00555122	5.80671	0.454723457592	0.495658219164	-0.0483182	1275000
1622.43497129	1000.0	0.00296588	5.80543	0.429612236255	0.45584970908	-0.0699996	1278000
1021.34466115	1000.0	0.00183921	5.80408	-0.370449133096	0.845088873319	-0.057004	1281000
1712.80068933	1000.0	0.00099706	5.80255	0.337785962798	0.44003969398	-0.0976771	1284000
1760.43214867	1000.0	0.00743168	5.80026	0.428803336378	0.442386895794	-0.0468607	1287000
1733.00729965	1000.0	0.00199825	5.79887	0.465676656812	0.498426088015	-0.00234928	1290000
1650.66476251	1000.0	0.0013672	5.79759	0.431265117522	0.457426278162	-0.00953013	1293000
1602.26641471	1000.0	0.00153988	5.79621	-0.161256048552	0.628520267027	-0.0706942	1296000
919.643536598	1000.0	0.00138837	5.79476	0.793446611269	0.864634754735	-0.057944	1299000
1521.26806072	1000.0	0.00120514	5.7934	0.339229763599	0.412813672839	-0.0161681	1302000
1777.0231062	1000.0	0.000317347	5.79208	0.404306684969	0.4219704759	-0.0301422	1305000
1519.09430447	1000.0	0.00432532	5.79001	0.443228253218	0.467167121066	-0.0584205	1308000
1681.29490066	1000.0	1.94123e-05	5.78863	0.440816389096	0.456186754044	-0.0410315	1311000
1703.17804726	1000.0	0.000213418	5.78665	0.378151942766	0.402132943588	-0.021152	1314000
1674.56190197	1000.0	0.00310305	5.78382	0.431969608974	0.457597925133	-0.0198073	1317000
1023.91434561	1000.0	0.00257134	5.78103	0.537574055092	0.886726009116	-0.0285011	1320000
1582.40482577	1000.0	0.00924496	5.77809	0.320474529141	0.451498693916	-0.053338	1323000
1787.54190447	1000.0	0.00327408	5.77628	0.443250700652	0.482976084276	-0.0124214	1326000
1839.4179912	1000.0	0.00306487	5.7744	0.402300827347	0.431427729013	-0.049059	1329000
1743.8938711	1000.0	0.00548993	5.77264	0.440871681568	0.468741449178	-0.0134802	1332000
1107.1497295	1000.0	0.00206829	5.77159	-0.0715995757089	0.893329289773	0.000476714	1335000
1790.15417616	1000.0	0.00199094	5.77063	0.32914977035	0.514776107391	-0.00404216	1338000
1780.86777981	1000.0	0.001651	5.76951	0.270916976642	0.344392594336	-0.0782728	1341000
1876.2334087	1000.0	0.00251473	5.76835	0.31291477543	0.342077236925	-0.0448062	1344000
1815.70323906	1000.0	0.00275229	5.76723	0.412569141438	0.45072056023	-0.0229645	1347000
1788.58645197	1000.0	0.00485586	5.7664	0.497507310991	0.518879738461	0.0551662	1350000
1746.377117	1000.0	0.00119703	5.76587	0.371517460726	0.402689959693	-0.0175725	1353000
1602.87772817	1000.0	0.0011847	5.76545	0.447853848819	0.709156878881	0.0197953	1356000
1425.23799721	1000.0	0.000938712	5.76497	0.867708656254	0.885982386609	-0.0392167	1359000
1694.60594793	1000.0	0.00295705	5.7643	0.319576116558	0.475473086588	-0.0124692	1362000
1809.32567919	1000.0	0.00431516	5.76347	0.479729448491	0.506494726726	-0.0657097	1365000
1730.74161242	1000.0	0.00131056	5.76286	0.430265338115	0.452621085382	-0.0475635	1368000
1768.21685025	1000.0	0.000708249	5.76226	0.38228772255	0.407280255186	-0.0236115	1371000
1784.50070654	1000.0	0.00161901	5.76142	0.432585868895	0.462699807265	-0.0116575	1374000
1833.68380789	1000.0	0.00291237	5.76039	0.468650104419	0.498079701651	-0.0762427	1377000
1802.26762303	1000.0	0.0019756	5.75923	0.470872078654	0.491668018777	-0.0663179	1380000
1701.74384269	1000.0	0.000607616	5.75796	0.411092806646	0.426449121571	-0.06791	1383000
1712.36748682	1000.0	0.00312273	5.75586	0.416053509156	0.449714153133	-0.0764151	1386000
1725.57333123	1000.0	0.00335904	5.75386	0.404513944932	0.433095365828	-0.0182983	1389000
1541.45375567	1000.0	0.00327798	5.75196	0.425862855455	0.438194758948	-0.0178165	1392000
1609.4483154	1000.0	0.00561163	5.75003	0.383844636348	0.418273894316	-0.0433944	1395000
1599.76176799	1000.0	0.001824	5.74874	0.464249747091	0.512122057435	-0.0378731	1398000
1159.34752189	1000.0	0.000463336	5.7477	-1.02071468181	0.88991185278	0.0333593	1401000
1322.65079859	1000.0	0.00150493	5.74636	0.787047194336	0.804778329521	0.0141012	1404000
1715.61351413	1000.0	0.00193512	5.74463	0.328812246143	0.445499275373	-0.105603	1407000
1736.31558076	1000.0	0.00573098	5.74295	0.43632378696	0.448868805947	-0.0249481	1410000
1242.99356278	1000.0	0.00135925	5.74192	-0.12825191992	0.877405370845	-0.0063745	1413000
1575.00947948	1000.0	0.00171973	5.7408	0.399936591435	0.520376750499	-0.0557959	1416000
1769.39339185	1000.0	0.00118075	5.73957	0.553870819409	0.589712660771	-0.0696894	1419000
1678.37626964	1000.0	0.00146628	5.73831	0.168274535733	0.351357115389	-0.0433012	1422000
1635.72241262	1000.0	0.000620709	5.7374	0.379718188041	0.413003549664	0.0669137	1425000
1749.57038993	1000.0	0.00128179	5.73575	0.38615137694	0.405628968079	-0.0871307	1428000
1702.79506588	1000.0	0.00255093	5.73386	0.487445529556	0.51540043626	-0.0778484	1431000
1645.32036482	1000.0	0.00372897	5.73196	0.52694304875	0.553409022741	-0.0400268	1434000
1459.84910481	1000.0	0.00329344	5.73018	-1.01289970499	0.802286836293	-0.0128225	1437000
1158.47769377	1000.0	0.00190451	5.72833	0.889549980465	0.898280222204	-0.0471127	1440000
1086.77414515	1000.0	0.00227792	5.72699	0.879006070122	0.881523783599	0.0595884	1443000
1663.01312565	1000.0	0.00292033	5.72566	0.385440011323	0.508225372459	-0.0207258	1446000
1649.33917507	1000.0	0.000947116	5.72414	0.404257177936	0.4284688746	-0.0654871	1449000
1596.76617052	1000.0	0.00872827	5.72221	0.488549085795	0.505780637897	0.0161191	1452000
1596.88557924	1000.0	0.00454486	5.72079	0.377008395291	0.403590005419	-0.0540871	1455000
1731.0888495	1000.0	0.00382038	5.71964	0.529434347666	0.584071288248	-0.0930401	1458000
1859.1054773	1000.0	0.00474399	5.71853	0.294856112315	0.373223985441	-0.0205509	1461000
1713.97583546	1000.0	0.00163054	5.71778	0.412853197839	0.435787397665	-0.0404509	1464000
1679.96028672	1000.0	0.00181847	5.71701	0.456596117962	0.474988136401	-0.0459505	1467000
1806.35113856	1000.0	0.00166332	5.71627	0.476122765873	0.486882544419	-0.0190597	1470000
1698.64454392	1000.0	0.00127828	5.71556	0.444055138418	0.450867307274	-0.0210182	1473000
1797.95760116	1000.0	0.00130484	5.71491	0.369504186336	0.39681854835	-0.00518447	1476000
1789.26898112	1000.0	0.000825942	5.71421	0.353719659904	0.371676193111	-0.0496041	1479000
1437.60894178	1000.0	0.0013459	5.71343	0.283830582476	0.751216988343	0.0496336	1482000
1292.84527366	1000.0	0.00168333	5.71267	0.846202656381	0.860677382717	-0.0189051	1485000
1187.84638658	1000.0	0.00127738	5.71197	0.864979500339	0.871127898761	-0.00218093	1488000
1738.37148767	1000.0	0.00187276	5.7112	0.27549218985	0.444275642961	-0.0457419	1491000
1832.80901832	1000.0	0.00177729	5.7106	0.429996957962	0.457951907914	0.0286166	1494000
1173.48511439	1000.0	0.00226499	5.71	-2.35260093877	0.875243863263	-0.021398	1497000
1825.45668916	1000.0	0.00428266	5.70961	0.276878507702	0.453102553885	0.0461857	1500000
1756.90403593	1000.0	0.00097824	5.70924	0.000550554226226	0.414786149816	-0.0592073	1503000
1566.50095119	1000.0	0.00199318	5.70858	0.408477798118	0.492919379757	-0.053663	1506000
1927.42469801	1000.0	0.00280814	5.70797	0.373367381171	0.410291883143	-0.0042968	1509000
1726.53411769	1000.0	0.00175565	5.70722	0.405195866512	0.44160415347	-0.05932	1512000
1886.18906629	1000.0	0.00108537	5.70637	0.486017474621	0.518276194331	-0.0509701	1515000
1943.61982966	1000.0	0.00188339	5.7055	0.411422253404	0.43564150749	-0.0283828	1518000
1106.68822128	1000.0	0.001365	5.70479	-3.28440427753	0.85690565961	0.0231333	1521000
2064.11821536	1000.0	0.00245424	5.70409	0.253680230788	0.369105224632	-0.0173513	1524000
1987.69376257	1000.0	0.00254321	5.70351	0.456008031392	0.514905604708	0.0155654	1527000
1200.56336714	1000.0	0.00226475	5.70289	0.0863961505026	0.865783544674	-0.0293875	1530000
