EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
602.353040989	183.642857143	0.00218618	3.74908	0.990568521685	0.99327163178	2415433
599.780993317	184.142857143	0.00487178	3.74871	0.981937595371	0.991702915053	2418011
567.958320484	175.2	0.00203712	3.74843	0.97141214734	0.986407056366	2420639
581.320606216	177.066666667	0.00310378	3.74836	0.978467864959	0.989765645252	2423295
577.87886979	176.733333333	0.00258883	3.74809	0.977424730594	0.986521865746	2425946
569.523209284	171.4	0.00275738	3.74769	0.978302131033	0.986807151287	2428517
551.280702136	168.0	0.0019344	3.74725	0.982565082578	0.987752752069	2431205
556.866290443	170.6	0.0032984	3.74691	0.977999274449	0.985451372323	2433764
571.498837825	174.8	0.00358628	3.74654	0.981460390608	0.988118796715	2436386
575.95686963	173.2	0.00419858	3.74623	0.989213014571	0.993939233252	2438984
529.12743211	165.8125	0.00110319	3.74617	0.84529630705	0.881400273669	2441637
608.549812947	186.714285714	0.000833437	3.74601	0.958792191964	0.98161871794	2444251
560.668427595	173.933333333	0.00173884	3.74604	0.950201797305	0.976474833616	2446860
556.633867915	171.866666667	0.00115995	3.74595	0.822245627212	0.887007485951	2449438
522.114418084	163.1875	0.00272197	3.74598	0.710787942014	0.806746035032	2452049
548.836473786	170.533333333	0.00276127	3.74597	0.84878092232	0.958032291297	2454607
571.184549393	177.0	0.00856423	3.74599	0.840635456935	0.940440276901	2457262
579.921811872	174.533333333	0.00519264	3.74598	0.854714036998	0.984969318353	2459880
574.167167572	173.666666667	0.00239946	3.74604	0.976035258221	0.985070723891	2462485
555.065206942	168.6	0.00268267	3.74609	0.977184776196	0.98720584111	2465014
576.052622571	175.533333333	0.00333507	3.7461	0.90675672021	0.927016060514	2467647
558.826222366	170.2	0.00363058	3.74601	0.96553022497	0.986826445487	2470200
591.450925678	180.357142857	0.00135662	3.7458	0.975783568601	0.989251061992	2472725
548.220707657	166.733333333	0.00172087	3.74558	0.977095490011	0.986464119724	2475226
600.592766074	178.266666667	0.00057756	3.74537	0.981370069698	0.99288655185	2477900
556.988499301	168.533333333	0.00137732	3.74513	0.984074680482	0.991360285851	2480428
571.590148962	170.933333333	0.00143074	3.74484	0.98944449343	0.9932242133	2482992
561.762990494	171.466666667	0.00166746	3.74454	0.980230535626	0.987049916909	2485564
556.378951133	167.666666667	0.000802534	3.74415	0.981396838622	0.989965576089	2488079
556.234554827	167.0	0.00251468	3.74377	0.989598491858	0.992377561254	2490751
525.146667864	161.875	0.00143944	3.74326	0.974115308701	0.979468966117	2493341
564.951254439	170.6	0.00192958	3.743	0.974830418819	0.985622420147	2495900
556.050709789	167.466666667	0.00213006	3.74272	0.977778117681	0.98563216293	2498412
476.122324742	150.235294118	0.00380204	3.74241	0.967542239399	0.977591265677	2500966
511.243142635	157.375	0.00405031	3.74158	0.985499834683	0.989956092206	2503484
506.435202405	156.705882353	0.00188204	3.74092	0.97425298322	0.985380661436	2506148
516.741147166	159.875	0.00101859	3.74029	0.983954623577	0.990313657143	2508706
559.636370015	169.4	0.0031489	3.73952	0.985905120198	0.989428345095	2511247
535.259139709	164.1875	0.000721904	3.73857	0.989327009284	0.99267770823	2513874
507.354368263	159.25	0.00522748	3.73729	0.985022135636	0.991580038714	2516422
539.219001653	163.75	0.00236147	3.73648	0.989619947728	0.993377098388	2519042
520.639465222	160.9375	0.00371696	3.73569	0.964249048753	0.980589480891	2521617
523.790779501	162.875	0.003334	3.73487	0.96704996689	0.989662888932	2524223
543.855290622	165.625	0.000632994	3.73423	0.987961788567	0.992404816888	2526873
532.594478745	167.533333333	0.00239433	3.73327	0.974111568922	0.985539724843	2529386
543.180155469	166.125	0.000149915	3.7324	0.980598095179	0.986347170157	2532044
565.175759525	174.133333333	0.00328434	3.73105	0.981288232976	0.990446577994	2534656
564.645586128	173.666666667	0.0076264	3.73015	0.98184880487	0.989039550398	2537261
540.377040857	168.666666667	0.00273717	3.72995	0.986231523625	0.992155839043	2539791
543.457774053	167.133333333	0.0032926	3.72973	0.95640635358	0.981844673554	2542298
539.303571799	165.875	0.00234761	3.72921	0.963508187534	0.985364002005	2544952
551.66109084	168.533333333	0.00254333	3.72864	0.986365289697	0.991097970457	2547480
546.509151108	168.133333333	0.00282722	3.72793	0.983425273976	0.990022102251	2550002
558.6422237	170.866666667	0.00288222	3.72724	0.987937224559	0.992605177438	2552565
564.630282466	169.533333333	0.0055324	3.72674	0.979296341483	0.988349142889	2555108
534.934898448	164.9375	0.00219379	3.72628	0.981412711046	0.987609571587	2557747
519.511569627	158.1875	0.00183429	3.726	0.984077141186	0.990411330897	2560278
558.910610759	170.066666667	0.00185912	3.72595	0.97655890872	0.987855272569	2562829
545.757893316	165.8125	0.00194268	3.72587	0.97284950657	0.982913764157	2565482
571.20966127	172.866666667	0.00190933	3.72598	0.983230641655	0.988587924689	2568075
578.759790982	174.666666667	0.00316234	3.7262	0.982414218219	0.989803187201	2570695
557.744205558	167.133333333	0.00182699	3.72628	0.985963521482	0.992373526704	2573202
576.601205213	171.133333333	0.00241001	3.72628	0.980855846366	0.990084510196	2575769
545.938647949	167.3125	0.00149748	3.72625	0.979692128042	0.98822440423	2578446
549.456125725	168.266666667	0.00100777	3.72597	0.974019623621	0.987552886663	2580970
558.397123812	167.6	0.00143148	3.72582	0.982424614523	0.988594268562	2583484
567.815892448	170.133333333	0.000687365	3.72557	0.965574966958	0.973875013543	2586036
520.575825761	158.6875	0.00104129	3.7252	0.976573263258	0.98523652507	2588575
528.044726894	162.875	0.00167333	3.72478	0.959487918553	0.977264793231	2591181
497.401200887	156.3125	0.00256598	3.72423	0.969343876244	0.987781660524	2593682
511.919089347	158.4375	0.000214791	3.72373	0.982030319698	0.989888418618	2596217
505.476292638	155.235294118	0.0014669	3.72313	0.972633753318	0.985454279088	2598856
510.637101009	156.588235294	0.00283885	3.72245	0.981581460321	0.989230635716	2601518
527.943979557	161.4375	0.00347798	3.72175	0.968329723759	0.981913057832	2604101
535.178979248	163.25	0.00664465	3.72154	0.980550192221	0.989949406399	2606713
533.501715939	162.0	0.0036936	3.72136	0.973655718713	0.981093553519	2609305
529.983332216	163.8125	0.00494989	3.72131	0.96246474825	0.973878735768	2611926
520.506758518	160.25	0.00164236	3.72117	0.935120419672	0.951925881181	2614490
548.907736672	167.133333333	0.00113772	3.7211	0.938217876853	0.964919581287	2616997
582.152471724	177.266666667	0.00148431	3.72065	0.912774126184	0.950599680817	2619656
585.000109165	179.642857143	0.00135886	3.71994	0.939816464961	0.962560089466	2622171
555.813753983	169.733333333	0.00253407	3.71913	0.961859420231	0.973389360146	2624717
572.052836141	176.0	0.00512926	3.71834	0.965979762352	0.989890767477	2627357
573.186504226	177.0	0.00150845	3.71785	0.978246928664	0.986631559454	2630012
630.670559589	190.142857143	0.000812007	3.71742	0.976716506892	0.986702738455	2632674
599.951992215	181.5	0.00157192	3.71687	0.984096003515	0.989224537178	2635215
577.217127666	177.733333333	0.00232564	3.71635	0.981184411575	0.991588786921	2637881
582.977392852	175.266666667	0.00254744	3.71582	0.983079364926	0.990961369713	2640510
615.151615227	184.428571429	0.0024636	3.71546	0.986342762287	0.992976636672	2643092
588.941274263	178.785714286	0.00208895	3.71504	0.986453161315	0.992359357333	2645595
577.831747479	175.4	0.00244706	3.71448	0.981599485799	0.989566025222	2648226
616.689541138	183.071428571	0.00216577	3.71411	0.986886793666	0.993091404216	2650789
613.28351407	183.785714286	0.00192636	3.71388	0.97552153408	0.9899285711	2653362
582.196576161	175.066666667	0.00187287	3.71374	0.97821645623	0.985710307099	2655988
539.865333021	167.0	0.00309628	3.71366	0.978257286837	0.98529571659	2658493
593.677602625	179.0	0.00221602	3.71328	0.976605606897	0.985495089206	2660999
550.121024229	167.666666667	0.00216926	3.71303	0.979000985327	0.988934266607	2663514
519.956595124	160.3125	0.00188596	3.71272	0.980091630859	0.989480171454	2666079
549.533303251	165.6875	0.00236104	3.71254	0.981685975604	0.987961482471	2668730
521.098440113	162.0	0.00181495	3.71224	0.970841712211	0.978899658477	2671322
526.585412623	161.75	0.00270703	3.7117	0.979103793759	0.98875606202	2673910
499.052298722	155.647058824	0.00236384	3.71112	0.97174052766	0.984466060378	2676556
536.557098152	163.75	0.00199903	3.71052	0.98152982068	0.990914055523	2679176
521.000062823	161.125	0.00229908	3.70992	0.977862871014	0.986546690546	2681754
536.121518986	163.5	0.00121636	3.70926	0.98266645988	0.990139564261	2684370
549.555885132	166.1875	0.000892735	3.70861	0.971071661211	0.982681390396	2687029
528.820232072	162.1875	0.00191475	3.7076	0.98028536715	0.988193855604	2689624
568.865985559	171.266666667	0.00100793	3.70652	0.986467982382	0.991521313172	2692193
578.969767319	172.266666667	0.00139188	3.70532	0.981269210261	0.98881034147	2694777
564.677655889	171.733333333	0.00248705	3.70432	0.979491078607	0.986153460342	2697353
568.552887715	172.666666667	0.00199348	3.70349	0.983361406678	0.988801904443	2699943
584.087311189	174.2	0.00594901	3.7025	0.987672678001	0.992643655613	2702556
532.847081997	164.5625	0.00221306	3.70206	0.973936439121	0.98246096541	2705189
555.654132427	169.466666667	0.00306738	3.70161	0.985488131505	0.990935976112	2707731
552.91814604	166.866666667	0.00553082	3.701	0.967787132801	0.98697703695	2710234
543.027298041	167.333333333	0.00145181	3.7005	0.872250639605	0.935456617556	2712744
577.119766629	175.0	0.00180837	3.69994	0.919224637981	0.983935334653	2715369
571.327858835	173.533333333	0.00113194	3.69925	0.969227800199	0.983082865043	2717972
533.297722346	163.4375	0.00184741	3.69857	0.961273141091	0.97269108901	2720587
552.64648262	168.6	0.00255644	3.69783	0.977232464449	0.986209228967	2723116
561.917012469	173.133333333	0.00211296	3.69725	0.98262432789	0.988799285994	2725713
552.751800862	170.133333333	0.000885102	3.69659	0.973378968667	0.985200571995	2728265
550.631675604	168.733333333	0.00062993	3.69584	0.955111071315	0.978084121942	2730796
499.136287612	155.529411765	0.00234185	3.69481	0.980456116066	0.987880328754	2733440
491.777441649	156.235294118	0.00207004	3.69387	0.979263057602	0.988477605839	2736096
560.09856558	171.2	0.00119617	3.69304	0.981474772191	0.991169864883	2738664
563.650910302	171.2	0.00409326	3.69193	0.983738609476	0.991747699372	2741232
510.759764635	158.5	0.00249445	3.69113	0.982334725786	0.991164916684	2743768
490.209340366	154.117647059	0.00372316	3.69022	0.985913298355	0.99033244408	2746388
496.722665838	154.588235294	0.00148584	3.6894	0.979550865491	0.984946026817	2749016
516.775571755	157.9375	0.00142435	3.68876	0.984762164117	0.990559284036	2751543
468.8823979	149.058823529	0.00103616	3.68799	0.950841386673	0.966725412126	2754077
444.993901705	144.722222222	0.000704609	3.68715	0.966531661617	0.983862400392	2756682
481.500764408	151.235294118	0.000322859	3.6861	0.981651460873	0.990949802002	2759253
455.548546009	146.277777778	0.000574124	3.68484	0.940755672968	0.95977477435	2761886
461.238343349	147.235294118	0.0069045	3.68314	0.974537926299	0.982352646463	2764389
473.183565811	148.764705882	0.0010762	3.68217	0.977835955839	0.985194144707	2766918
435.683903457	142.388888889	0.00116792	3.68109	0.93730592739	0.958415544577	2769481
485.132074244	152.0	0.00145641	3.68027	0.96931255083	0.985137159227	2772065
498.832752426	155.176470588	0.00478653	3.67927	0.98300559307	0.988274157062	2774703
482.015634699	151.176470588	0.00213267	3.67856	0.982441424954	0.988215210048	2777273
485.983567278	152.176470588	0.0014352	3.67807	0.96052808438	0.969830564597	2779860
433.118346944	141.666666667	0.00374403	3.67755	0.755407167849	0.893575697414	2782410
511.004000792	157.0	0.00567268	3.67711	0.961477466766	0.983686086459	2784922
449.854104877	145.0	0.000544642	3.67659	0.798001948766	0.838335437041	2787532
451.267637456	146.111111111	0.0028879	3.67594	0.858899872309	0.886891886311	2790162
496.851186051	154.705882353	0.00540475	3.6753	0.967613075053	0.986912391006	2792792
464.739431564	149.176470588	0.00263862	3.67477	0.977565701117	0.983493537223	2795328
440.598401755	142.944444444	0.00855853	3.67436	0.806198250269	0.850496478853	2797901
478.63729556	151.0	0.00242774	3.67412	0.967587989661	0.987087386588	2800468
496.019944067	154.352941176	0.0009444	3.67394	0.985067858706	0.991563247151	2803092
505.606399878	157.8125	0.00385758	3.67377	0.991019982328	0.993413788765	2805617
480.071160204	151.823529412	0.00239064	3.67358	0.990116899517	0.992387646526	2808198
507.744132024	156.352941176	0.0019099	3.67315	0.987105934966	0.991508675427	2810856
491.318852589	153.411764706	0.00362927	3.67292	0.987724146588	0.992360692303	2813464
473.253083798	150.0	0.00716097	3.67276	0.974105379486	0.980899625338	2816014
508.973665293	157.875	0.00218569	3.67279	0.982753812988	0.989555016857	2818540
497.836679505	154.529411765	0.0029923	3.67284	0.990991347545	0.994090291996	2821167
507.905129197	157.4375	0.00312273	3.67286	0.986648182569	0.99189785968	2823686
484.239808047	152.294117647	0.00356771	3.67295	0.987767805804	0.991568478643	2826275
479.043569086	150.941176471	0.00363577	3.67291	0.972633141786	0.984751759292	2828841
494.011076252	153.588235294	0.00265029	3.67273	0.98317447702	0.991300919095	2831452
508.869095929	156.705882353	0.00370075	3.67265	0.993041718212	0.995070827292	2834116
484.220414259	151.470588235	0.00289084	3.67256	0.984397744899	0.989200324565	2836691
499.381094091	154.529411765	0.00211632	3.67245	0.979546150333	0.98524818687	2839318
479.158949027	150.882352941	0.00179567	3.67226	0.976395023441	0.984994113241	2841883
488.954883039	152.823529412	0.00105996	3.67216	0.895801312586	0.915511739717	2844481
481.818608634	151.058823529	0.000885874	3.67226	0.880497817588	0.914590672606	2847049
478.563564645	150.294117647	0.0013283	3.6725	0.860451253063	0.8846106202	2849604
481.226810516	151.117647059	0.00450539	3.67259	0.909043617322	0.945568871742	2852173
477.881865938	150.529411765	0.00410694	3.67269	0.971151347702	0.988241526629	2854732
484.770457275	151.705882353	0.000886827	3.67277	0.987455219386	0.990810451593	2857311
478.374330598	150.352941176	0.00178777	3.67278	0.982816692972	0.989328046814	2859867
500.282967177	154.647058824	0.00156177	3.67281	0.990239900551	0.992476787212	2862496
494.463221394	154.352941176	0.00154426	3.67275	0.974694745325	0.985966657957	2865120
491.951504632	153.352941176	0.000498577	3.67263	0.986333889066	0.991101316347	2867727
524.508629285	160.8125	0.000798635	3.67245	0.984775339709	0.993705894761	2870300
493.897813385	153.705882353	0.00269068	3.67188	0.89442572571	0.956415858712	2872913
506.732591825	156.75	0.00231441	3.67144	0.954617355516	0.992099047437	2875421
517.400486941	158.0625	0.00561718	3.67077	0.961649612994	0.970309229792	2877950
507.486858992	155.941176471	0.0013044	3.67026	0.984186804086	0.994092014547	2880601
512.035621994	157.6875	0.00163799	3.66962	0.984241506337	0.988887558753	2883124
506.504173879	156.3125	0.00371941	3.669	0.989338760788	0.994394911945	2885625
521.217013077	159.0625	0.00203861	3.66829	0.988908623243	0.992431622756	2888170
532.305899227	160.75	0.002478	3.66773	0.992332643081	0.994814442916	2890742
551.770453679	165.125	0.00207162	3.66717	0.993705613224	0.995412013591	2893384
535.360494784	162.1875	0.00139007	3.66647	0.993818372933	0.99575105955	2895979
548.664541977	164.4375	0.00658553	3.66564	0.993188013517	0.994607401387	2898610
557.592772713	168.266666667	0.00127193	3.66506	0.992350346034	0.994279374915	2901134
545.837029644	164.5	0.00324013	3.6645	0.989052105758	0.993756937626	2903766
554.217687631	166.933333333	0.00361595	3.66399	0.99263537085	0.99441513096	2906270
533.958146169	161.75	0.00424504	3.66346	0.977787487894	0.989867126473	2908858
537.219326775	162.125	0.00156829	3.66306	0.985488598328	0.99510625157	2911452
564.385418724	168.266666667	0.00214574	3.66263	0.992020296833	0.994761466472	2913976
564.459313882	167.6	0.0051518	3.66223	0.992157158702	0.995584705571	2916490
564.350562717	168.733333333	0.00133797	3.66192	0.98765329124	0.994101673052	2919021
570.122546795	171.666666667	0.000289675	3.66161	0.991187114263	0.995110258854	2921596
538.858102936	163.5	0.000777724	3.66114	0.977586796151	0.984141347294	2924212
549.464748413	167.133333333	0.00267708	3.66054	0.985952462907	0.99517474544	2926719
556.94013938	167.333333333	0.00320957	3.66013	0.985288101661	0.992992077093	2929229
569.732264817	170.0	0.0031356	3.65969	0.989713152533	0.995818276599	2931779
540.342478193	162.875	0.00425329	3.65916	0.971492238829	0.980571755396	2934385
541.8185422	164.375	0.00182438	3.65879	0.980985712727	0.990343731762	2937015
577.327828858	171.466666667	0.00141408	3.65841	0.989919992797	0.994005386543	2939587
555.969068128	165.5	0.00102899	3.65807	0.989321099385	0.994938732579	2942235
556.822020662	167.533333333	0.000625944	3.65772	0.991558692051	0.994406521167	2944748
