EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
428.528488771	191.142857143	0.00154459	7.94565	0.948410304665	0.958732907287	0.00320676	2816313
402.638839135	173.4	0.00156103	7.94503	0.898043724889	0.927499412116	-0.00377706	2818914
415.969858893	179.857142857	0.0017069	7.9446	0.949580791259	0.966686341523	0.0216061	2821432
411.533960398	178.733333333	0.00308681	7.94446	0.91731594421	0.936258267451	0.0466086	2824113
394.979403135	170.733333333	0.00335432	7.9445	0.907459024118	0.923675865779	0.0321611	2826674
388.767465815	165.375	0.00429245	7.94458	0.925101199129	0.942501612199	0.00878902	2829320
423.907701475	181.857142857	0.00204708	7.94473	0.941478678116	0.951777003687	0.0270647	2831866
414.816306987	177.666666667	0.0028845	7.94493	0.924547687282	0.947084158614	0.0172784	2834531
393.86000747	171.333333333	0.0019365	7.94499	0.925348387454	0.944800786521	-0.0293362	2837101
406.870926469	173.866666667	0.00174385	7.94494	0.942391262869	0.95464151432	-0.0324218	2839709
401.973640813	168.066666667	0.00132608	7.94502	0.932670474248	0.946805431996	0.0369393	2842230
406.889912821	175.0	0.00116866	7.94501	0.939443551461	0.948846141406	-0.0224123	2844855
425.984570123	185.5	0.00111426	7.94514	0.900995701825	0.943763206458	0.0363865	2847452
423.531787756	185.357142857	0.000623861	7.9451	0.934043258807	0.951340569684	-0.0422833	2850047
423.833607234	186.285714286	0.00557415	7.94503	0.957811557955	0.961999167737	-0.00215524	2852655
390.307779136	163.5625	0.00219187	7.94493	0.947772504774	0.96221847877	-0.0152167	2855272
375.250867714	173.0	0.00278929	7.94475	0.633352934959	0.861935620661	-0.0294181	2857867
383.148450387	162.375	0.0031299	7.94459	0.790312263029	0.942465381758	0.00326191	2860465
408.845108454	175.666666667	0.00175456	7.94456	0.933702210186	0.947188418568	0.0319686	2863100
403.525914953	171.866666667	0.00220611	7.94448	0.920862959561	0.930147920337	-0.0126902	2865678
414.901795644	176.666666667	0.00100008	7.94431	0.935344872825	0.944248346325	-0.0321821	2868328
416.8069647	179.0	0.000915858	7.94412	0.939525685317	0.946527316409	-0.00768099	2870834
386.800215545	162.625	0.00165701	7.94388	0.930406384046	0.943656020343	0.00345813	2873436
416.435274332	177.6	0.0021199	7.94346	0.926881224782	0.939842113363	-0.0394892	2876100
403.33280026	167.266666667	0.00236509	7.94311	0.928899934395	0.944888605467	0.00608122	2878609
393.811859567	166.625	0.00189093	7.94287	0.942172549238	0.952145438864	0.0146182	2881275
414.888488699	182.5	0.00117457	7.9427	0.899978843611	0.934489299638	0.0102676	2883830
417.620483282	181.142857143	0.00116516	7.94241	0.935766605282	0.944407985808	-0.0254307	2886366
399.377742483	172.533333333	0.000734183	7.942	0.916741099943	0.926060076682	-0.0278742	2888954
383.144749705	163.375	0.00384554	7.94181	0.91920623903	0.928775209454	0.0443999	2891568
391.690301676	165.875	0.005213	7.94172	0.935391964484	0.94164717176	0.0113513	2894222
358.254221986	174.0	0.00284465	7.94188	0.478050701017	0.862384025072	0.0384356	2896832
397.459845127	168.533333333	0.00215497	7.94212	0.665349992848	0.93268689708	0.017895	2899360
404.360234365	170.333333333	0.00411176	7.94249	0.922834477739	0.930621536804	0.0270383	2901915
413.162294883	176.866666667	0.00145863	7.94252	0.941617588344	0.950058458797	-0.0532576	2904568
400.20358038	172.133333333	0.00128097	7.94254	0.897335418341	0.908412326474	-0.00248713	2907150
383.873243232	162.5	0.00195136	7.94262	0.896296795417	0.927507700947	0.0163012	2909750
393.0406224	163.375	0.00126985	7.94264	0.916777078577	0.931072932603	-0.014049	2912364
404.427788273	169.0	0.00137017	7.9425	0.85654330379	0.905691353847	-0.0420218	2914899
432.079080596	186.428571429	0.0011763	7.94247	0.926624113065	0.94884921206	0.0247068	2917509
418.34215536	172.4	0.00105029	7.94229	0.9217444239	0.933346409104	-0.0404902	2920095
435.442958553	180.214285714	0.000164244	7.9418	0.898852620869	0.919546486576	-0.0921165	2922618
420.07153046	176.133333333	0.00314209	7.94119	0.898163692429	0.922535778926	0.00904788	2925260
401.462208394	163.4375	0.00194796	7.94067	0.901495927379	0.920015559837	0.00568041	2927875
403.208913861	174.266666667	0.00177752	7.94023	0.876293816391	0.911899477754	0.00521287	2930489
424.672312165	175.866666667	0.00253143	7.94006	0.863442010714	0.907651430252	0.0413151	2933127
375.758183267	168.466666667	0.00291762	7.93982	0.678197906772	0.827751770867	-0.0162512	2935654
409.433420235	171.466666667	0.00391426	7.93984	0.871718196082	0.926602400976	0.045044	2938226
431.082818051	179.714285714	0.00377305	7.93998	0.919870881766	0.941008837103	0.0213307	2940742
412.887612098	170.8	0.00554028	7.93998	0.925918482794	0.948951432334	-0.0233504	2943304
401.770429224	178.733333333	0.00229683	7.93997	0.714802732939	0.862152071268	-0.00382836	2945985
410.01529988	171.933333333	0.0027092	7.93993	0.815610113947	0.92153007332	-0.00756016	2948564
431.81366086	179.857142857	0.00291417	7.93983	0.919487492964	0.938847694476	-0.0211498	2951082
391.005752005	175.333333333	0.00174596	7.93963	0.712353255756	0.871657393839	-0.0286803	2953712
408.561942292	168.8	0.00304777	7.93965	0.822621159948	0.94384825498	0.0555063	2956244
445.120126403	184.928571429	0.00413005	7.93972	0.902093228789	0.925265484187	0.0157749	2958833
415.920263091	172.2	0.00130649	7.93963	0.910539007136	0.944482563864	-0.0540298	2961416
418.907191479	175.666666667	0.00194151	7.93958	0.922095783076	0.934038371254	0.00852403	2964051
351.441171636	183.714285714	0.00105576	7.93955	0.552831981067	0.846783381595	0.0102628	2966623
405.027860673	168.733333333	0.00135415	7.93952	0.771373876659	0.949213840599	-0.00176362	2969154
343.878453704	160.75	0.0012659	7.93959	0.492844829585	0.820192932513	0.0397833	2971726
392.829435018	162.9375	0.00116103	7.93962	0.836963106056	0.939818265353	-0.0099661	2974333
421.991203717	176.466666667	0.000844881	7.93964	0.922553714153	0.934830706679	-0.00550398	2976980
379.654232231	157.375	0.00205768	7.93963	0.927830451915	0.941197605961	-0.00999621	2979498
409.195932928	175.933333333	0.00219436	7.93948	0.898755660649	0.917490078674	-0.0395415	2982137
416.940882736	174.866666667	0.00182919	7.93921	0.903816293372	0.944467088612	-0.0381165	2984760
433.593129067	179.857142857	0.00140919	7.93894	0.952648075137	0.962395103604	-0.00762504	2987278
395.386501555	176.666666667	0.0014401	7.9386	0.738115914478	0.885994958694	-0.0252155	2989928
409.315289465	176.533333333	0.00116476	7.93814	0.848638052991	0.924112622492	-0.0420582	2992576
381.803592813	166.625	0.00189645	7.93773	0.921525840936	0.93457439031	6.12587e-05	2995242
452.355926345	187.357142857	0.00197859	7.9376	0.933149239335	0.958249439913	0.0680268	2997865
449.679633199	195.307692308	0.00355888	7.9376	0.922926735829	0.941184866283	0.0324728	3000404
439.063138231	192.5	0.00565835	7.93738	0.921094535822	0.939768712643	-0.0624272	3003099
429.11019972	179.214285714	0.00292651	7.93714	0.911213845236	0.937190340376	-0.0441911	3005608
442.974647044	184.0	0.00172188	7.937	0.921286037366	0.948003976381	0.0303375	3008184
385.160872713	157.5	0.00162004	7.93693	0.866235972572	0.901457129226	0.0254364	3010704
432.893656179	178.642857143	0.00152449	7.93691	0.929447830925	0.956785085987	0.0184525	3013205
425.360983368	180.133333333	0.00111595	7.93681	0.91400532951	0.945963409571	-0.0341479	3015907
418.934184476	180.071428571	0.000930383	7.93663	0.895294317569	0.927517193428	-0.039194	3018428
449.679265899	185.714285714	0.00129117	7.93644	0.926925603562	0.947534110162	0.0155675	3021028
450.017979163	187.071428571	0.000230123	7.93599	0.892638731098	0.922388699359	-0.08091	3023647
445.594703431	192.769230769	0.00239153	7.9351	0.952558775391	0.963582073534	-0.0516524	3026153
435.804983081	178.714285714	0.00467357	7.93423	0.943323687025	0.963599888555	-0.0130954	3028655
413.804105548	179.4	0.00136359	7.93361	0.670445476671	0.838030819655	-0.026032	3031346
418.392570436	180.071428571	0.000479658	7.93287	0.853773955041	0.953605030566	-0.04894	3033867
476.66013836	202.0	0.00138132	7.93181	0.91551003517	0.948434196991	-0.0118764	3036493
438.22049307	181.357142857	0.000778075	7.93085	0.917426378936	0.935381023485	-0.00157539	3039032
431.691332835	176.4	0.00445904	7.92974	0.944723745553	0.962684233471	0.0241431	3041678
423.182579934	179.857142857	0.00165653	7.92908	0.939794015203	0.958499118347	0.00127989	3044196
394.127560616	167.866666667	0.0018577	7.92814	0.875420969216	0.900014288113	-0.0626339	3046714
437.169973491	180.133333333	0.00406767	7.92684	0.900885840974	0.929502728116	-0.0852763	3049416
416.782295971	176.8	0.00321227	7.92617	0.92705013343	0.946180839372	0.0305589	3052068
428.334778507	178.0	0.00313145	7.92559	0.929293438458	0.950314249004	0.00614725	3054738
436.057034407	179.142857143	0.00280989	7.92494	0.936779951087	0.961655773481	-0.0357252	3057246
461.875108834	201.461538462	0.00252424	7.92437	0.946631101375	0.962316498538	0.00320666	3059865
440.505843443	186.357142857	0.00161813	7.92384	0.913287901351	0.938893503123	-0.0030883	3062474
402.986058559	171.066666667	0.00099638	7.92344	0.882710915691	0.925718240448	0.0240168	3065040
469.265693098	203.692307692	0.00271061	7.92288	0.903547169303	0.965280241106	-0.00523555	3067688
410.166770862	174.2	0.0031102	7.92238	0.952735241017	0.95951562762	0.00239123	3070301
418.716628004	179.066666667	0.00247174	7.92189	0.904027810573	0.930880578861	-0.00839913	3072987
422.770791941	180.071428571	0.00174192	7.92133	0.894877812584	0.93879948368	-0.0229074	3075508
414.747457247	180.928571429	0.00174534	7.92081	0.891921276712	0.940793004775	-0.0010717	3078041
451.447289363	192.785714286	0.00246076	7.92045	0.939267354966	0.957088403114	0.0199383	3080740
458.184999391	187.714285714	0.00139918	7.92019	0.955393078616	0.965120254274	0.0133241	3083368
383.349582579	173.266666667	0.00175204	7.91986	0.694104776846	0.887206541498	-0.0201152	3085967
408.176947578	171.6	0.00237229	7.9196	0.869542714627	0.956191808481	0.00852245	3088541
432.528564208	180.733333333	0.00543945	7.91913	0.944249585107	0.95256264506	-0.0455989	3091252
470.883223054	198.461538462	0.00159434	7.9187	0.945697170809	0.952780297127	-0.0402529	3093832
460.979361284	210.333333333	0.00113006	7.91822	0.905540591015	0.933634727949	-0.0267034	3096356
433.128568078	186.357142857	0.00200467	7.91825	0.937811584735	0.960506094704	0.128327	3098965
438.620451662	184.642857143	0.00181192	7.91825	0.949597680899	0.959247906431	-0.00577337	3101550
432.121142638	178.133333333	0.00144209	7.91831	0.943266790312	0.951449464415	0.0156912	3104222
442.515258588	191.785714286	0.0018339	7.91836	0.725584560671	0.899582509501	9.64403e-05	3106907
442.217656771	183.333333333	0.00165818	7.91838	0.849403439298	0.944648300293	-0.00924548	3109657
479.178324465	202.307692308	0.00242628	7.91833	0.946496610173	0.958407274313	-0.018226	3112287
412.400739576	181.5	0.00174291	7.91822	0.536391554028	0.904383226698	-0.0204483	3114828
464.324317018	189.214285714	0.00140745	7.91815	0.902349540476	0.953085701704	0.0102993	3117477
485.775434996	200.923076923	0.00199931	7.91805	0.902492041313	0.946986965357	-0.0111592	3120089
478.450117849	208.916666667	0.00175677	7.91821	0.71004297973	0.919057374011	0.0682636	3122596
449.933780328	179.5	0.00325833	7.91825	0.867758243022	0.956234425925	-0.0286791	3125109
468.057335113	194.538461538	0.00232058	7.91807	0.927705113444	0.944311091733	-0.0586944	3127638
486.062544941	201.0	0.00197191	7.91782	0.906695526922	0.952311277102	-0.0257331	3130251
483.421000059	199.153846154	0.00207871	7.91774	0.910224253936	0.935061363904	0.0431311	3132840
431.092412838	176.133333333	0.00263857	7.91784	0.861422718214	0.909222553188	0.0465232	3135482
475.65398961	194.076923077	0.00173836	7.91798	0.93769812464	0.965391760613	0.0123068	3138005
478.252365348	192.923076923	0.00294799	7.91797	0.928783647733	0.941713233917	-0.0359389	3140513
444.851385655	178.714285714	0.00101084	7.91804	0.925453964169	0.944636062541	0.0222468	3143015
478.576602169	188.357142857	0.002571	7.91806	0.93567244387	0.946180906395	-0.0139119	3145652
444.48813697	181.857142857	0.00225377	7.91821	0.883513649989	0.930952143702	0.0402003	3148198
497.558246207	207.461538462	0.00118447	7.91816	0.930054059724	0.955222625229	-0.0545437	3150895
441.593996397	182.0	0.00106173	7.91824	0.923984074643	0.940225159684	0.035473	3153443
442.049628355	181.071428571	0.000762027	7.91837	0.939469496144	0.965709700886	0.0142875	3155978
491.706919668	197.230769231	0.00147362	7.91856	0.940945960362	0.961906084253	0.00264324	3158542
450.083394778	188.428571429	0.00210541	7.91883	0.876833603823	0.926760160147	0.0174274	3161180
486.726460154	209.307692308	0.00266277	7.91929	0.923946713601	0.946368876412	0.0406561	3163901
437.556853676	185.571428571	0.00233541	7.91941	0.931705932632	0.959637303258	-0.055115	3166499
457.228372448	186.714285714	0.00342355	7.91944	0.955519574708	0.96220514552	-0.016116	3169113
482.348433288	197.923076923	0.00578234	7.91944	0.947243691366	0.959778717911	-0.0038751	3171686
487.531307588	202.461538462	0.00352429	7.91926	0.960142927036	0.965869394724	-0.0525182	3174318
436.418782008	179.142857143	0.00232605	7.91911	0.888973766177	0.929386196961	0.00594938	3176826
418.001002094	169.6	0.00227544	7.91879	0.924723703103	0.956808080733	-0.054329	3179370
445.638065825	180.785714286	0.00199078	7.91851	0.912805995016	0.927215808357	0.00287381	3181901
452.657931213	185.571428571	0.00160855	7.91811	0.955517408265	0.970632604907	-0.0392102	3184499
456.043125451	188.928571429	0.000821063	7.91785	0.939784834515	0.954533819696	0.024771	3187144
464.379399761	197.692307692	0.00128459	7.91746	0.91324980951	0.956060503462	-0.00646988	3189714
438.712728381	182.357142857	0.00128244	7.91703	0.913787893811	0.954995661307	-0.0137186	3192267
440.638188462	188.428571429	0.000873053	7.91641	0.918986228324	0.939073753741	-0.0432581	3194905
473.624436587	197.769230769	0.00499061	7.91561	0.929423133699	0.961515293571	0.00572374	3197476
427.774233915	182.428571429	0.00438087	7.91511	0.916032196829	0.951895219227	-0.00485276	3200030
427.563335584	189.428571429	0.00122868	7.91474	0.934796093875	0.966789384994	-0.0180803	3202682
441.88640982	190.071428571	0.000741352	7.9144	0.918200737601	0.942784910774	-0.00240761	3205343
435.780956779	185.214285714	0.00380955	7.91386	0.892248144456	0.915588846898	-0.0156001	3207936
448.636125569	191.428571429	0.00246047	7.91326	0.919443886024	0.948124736175	-0.0211247	3210616
411.708148213	171.866666667	0.00299483	7.91262	0.871161636735	0.892867173086	-0.0184879	3213194
456.970367748	191.785714286	0.00257519	7.91199	0.947065078135	0.968693585382	-0.00733219	3215879
435.806201186	181.214285714	0.00300404	7.91142	0.912948040754	0.948480436924	-0.00210427	3218416
455.815965885	192.538461538	0.00272875	7.91078	0.95131534048	0.963771188707	-0.0235126	3220919
448.712981016	188.5	0.0051446	7.91024	0.943490730177	0.949587249356	0.00636669	3223558
438.756230352	180.357142857	0.0028451	7.90982	0.939098746988	0.950169262381	-0.0255957	3226083
420.659433535	170.666666667	0.00258009	7.90931	0.924765552076	0.941639534955	-0.0370218	3228643
440.044271444	198.692307692	0.00204938	7.90892	0.661566010546	0.914223391887	0.0176924	3231226
439.308323747	178.066666667	0.00431428	7.90861	0.820978294419	0.940208197687	0.00957779	3233897
432.748562833	175.266666667	0.00105031	7.90827	0.910755265131	0.926447748718	-0.0616918	3236526
407.642023979	167.0625	0.000187661	7.90789	0.89804391149	0.927479853936	-0.0302786	3239199
414.271058101	172.866666667	0.00139752	7.90741	0.915483545376	0.939771139432	0.00904277	3241792
371.336483024	160.4375	0.000594687	7.90698	0.56774094566	0.857856633376	0.000139043	3244359
434.127807052	185.714285714	0.000574408	7.90633	0.871364223497	0.934523474026	-0.0154478	3246959
432.02138205	178.4	0.000949271	7.90548	0.908143864332	0.927091895544	0.00676654	3249635
387.696483682	157.294117647	0.00573495	7.90401	0.916858903885	0.93333096165	-0.0279236	3252309
452.224156532	181.928571429	0.00205057	7.90227	0.917229796778	0.961838977035	-0.106653	3254856
426.357479279	181.714285714	0.00317071	7.90068	0.883800282974	0.919900252818	-0.00325309	3257400
402.443654168	163.25	0.0088867	7.8991	0.896553271864	0.91533027949	-0.0174587	3260012
426.854499511	179.857142857	0.00397499	7.89813	0.933623075013	0.951707065648	-0.00384954	3262530
397.169115204	185.714285714	0.00271832	7.8973	0.716026740167	0.872362697007	0.00760378	3265130
385.534944255	163.875	0.0047047	7.89645	0.794334784819	0.935054555468	-0.0197765	3267752
387.940664204	162.4375	0.00212277	7.89601	0.877849701823	0.928214160161	0.0219029	3270351
378.943372568	159.1875	0.00182703	7.89565	0.88759228681	0.904166543159	0.00623463	3272898
373.748180462	158.4375	0.000744037	7.89523	0.916916765425	0.925794791228	-0.0248545	3275433
405.841782183	172.866666667	0.00242454	7.89468	0.928001574844	0.93233815757	0.0028992	3278026
354.533401089	148.529411765	0.00270306	7.89388	0.854309462871	0.872721464432	-0.0589122	3280551
375.954923537	163.9375	0.00302285	7.89304	0.857206216878	0.875535160683	-0.0212465	3283174
364.518768431	167.125	0.00239932	7.89244	0.50880326828	0.871579028671	0.0309421	3285848
383.447326454	174.666666667	0.00227028	7.89219	0.860756192601	0.871935273789	0.0534187	3288468
422.409076807	180.571428571	0.00209434	7.89178	0.878104164722	0.965289866439	-0.0332255	3290996
416.277239163	180.714285714	0.00268745	7.89147	0.926361276998	0.943493144103	0.0104983	3293526
