EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
382.76006111	217.25	0.00218909	8.24656	0.923372085563	0.941718608341	910912
352.760373596	193.538461538	0.00139248	8.24643	0.921920288566	0.939752850762	913428
304.43663954	191.428571429	0.00234066	8.24677	0.960477593075	0.97281790158	916108
345.566978875	190.285714286	0.00329297	8.24724	0.919719835973	0.943076988982	918772
362.338148759	199.384615385	0.00412417	8.24788	0.927929135059	0.940833011422	921364
341.608323703	185.571428571	0.00197109	8.24817	0.937791886107	0.950730465656	923962
365.130773447	202.076923077	0.00234008	8.2485	0.918829890606	0.93506177235	926589
311.325960904	196.461538462	0.00254685	8.24873	0.962561037045	0.972443586293	929143
325.45265761	174.933333333	0.00344278	8.2487	0.896941961495	0.917185461162	931767
366.330103028	211.5	0.00315403	8.24855	0.927230784477	0.942900017915	934305
378.04008601	209.833333333	0.00189298	8.24797	0.911548026414	0.931546596898	936823
398.153163488	254.4	0.00150257	8.24735	0.892499847874	0.935864872123	939367
344.364094746	193.384615385	0.00130132	8.24671	0.897924000132	0.940768442661	941881
321.216853102	193.615384615	0.001512	8.24628	0.860061882608	0.938453538472	944398
344.334424337	190.357142857	0.00103362	8.24581	0.880136375852	0.907443145608	947063
310.209211719	178.714285714	0.000544252	8.24542	0.91390360012	0.94043243827	949565
334.15499475	188.428571429	0.00107035	8.24472	0.862845591156	0.905028295575	952203
321.031709423	182.928571429	0.000678799	8.24395	0.908242494771	0.940117928825	954764
311.005190915	195.230769231	0.00218807	8.24257	0.903621552721	0.942601987207	957302
370.478431613	209.0	0.00106155	8.24046	0.881335597241	0.916836877201	959810
357.847726369	200.0	0.000757134	8.23829	0.887508055567	0.913640303103	962410
334.657540863	189.857142857	0.00284763	8.23555	0.915193176886	0.935439405703	965068
291.975303982	183.642857143	0.00489886	8.23174	0.933250652819	0.958746257852	967639
347.842732349	202.923076923	0.00291119	8.22944	0.875315237025	0.921837373703	970277
350.091533361	202.307692308	0.00602898	8.22737	0.857543796054	0.89638762897	972907
317.305262212	204.076923077	0.00111598	8.22609	0.927485294584	0.945914227314	975560
315.446674087	181.5	0.00107101	8.22501	0.934448513499	0.954929779042	978101
370.5228906	209.461538462	0.00115226	8.22371	0.881861069127	0.915577071418	980824
363.241525786	202.692307692	0.00188666	8.22241	0.916751857046	0.931837968217	983459
337.842258963	201.307692308	0.00287779	8.22109	0.938208960367	0.958537471596	986076
376.417790703	200.538461538	0.00298096	8.2197	0.911199675069	0.937862578895	988683
343.466867279	212.0	0.00267173	8.2184	0.927447972918	0.946981310321	991227
342.842642953	209.666666667	0.00111826	8.21727	0.936107756813	0.950572381919	993743
382.669590461	222.666666667	0.00103468	8.21634	0.926307286196	0.941741233561	996415
337.726633666	195.769230769	0.0012158	8.21559	0.915986680799	0.942730261451	998960
279.079760395	182.571428571	0.00114406	8.21468	0.955837576176	0.967261927851	1001516
348.583308711	200.384615385	0.000159815	8.2136	0.961584355445	0.972405408103	1004121
353.734937768	213.75	0.00323501	8.21252	0.948035883021	0.9609227422	1006686
350.018871047	202.615384615	0.00229164	8.2109	0.950345175043	0.963084914271	1009320
370.722571765	212.333333333	0.00103747	8.20901	0.922902816545	0.944357101599	1011868
310.578140765	196.461538462	0.00191528	8.2077	0.936502798128	0.95249095377	1014422
375.169529216	238.545454545	0.00162485	8.20608	0.937965429652	0.95755102764	1017046
365.766139689	200.076923077	0.000306728	8.20433	0.912718398832	0.937507043385	1019647
360.05868821	215.5	0.00184209	8.20213	0.914456677806	0.952170565608	1022233
360.840755101	197.0	0.00175906	8.20015	0.86950435871	0.904666608654	1024991
363.561579851	205.307692308	0.00245585	8.19796	0.932516690486	0.952163950758	1027660
359.925355563	195.307692308	0.00335163	8.19684	0.870072215224	0.939682569152	1030199
373.630582472	203.538461538	0.00729666	8.19575	0.868537321179	0.93007553495	1032845
388.284409709	238.0	0.00385102	8.19472	0.938392336165	0.959497540184	1035463
316.493720687	197.153846154	0.00637577	8.19386	0.948544283599	0.963403549179	1038026
351.05011253	182.5	0.00234522	8.19309	0.920074107408	0.938231316616	1040581
370.901480315	192.785714286	0.00170062	8.19235	0.899719031157	0.924345479644	1043280
354.1355298	193.384615385	0.00329075	8.19127	0.882014029012	0.917996786381	1045794
387.439790383	213.416666667	0.00298024	8.19051	0.91699118494	0.942990229542	1048355
374.377209233	198.923076923	0.00329501	8.19021	0.913434362479	0.943808487894	1050941
356.54120406	186.785714286	0.0022571	8.18986	0.927280082741	0.942946378556	1053556
355.28826816	217.666666667	0.00242801	8.18957	0.92673486879	0.956425630378	1056168
369.549253799	194.0	0.00197957	8.18937	0.878221562722	0.913337379867	1058690
389.823895654	205.692307692	0.000620454	8.18839	0.904592092607	0.930650259298	1061364
366.107378766	207.384615385	0.0029158	8.18686	0.872990747485	0.938993825226	1064060
403.508049995	215.153846154	0.00327269	8.18568	0.946890058649	0.963172194426	1066857
372.874767969	196.0	0.00694258	8.18394	0.929801332479	0.950723342309	1069405
379.078737594	196.285714286	0.00268334	8.18301	0.93329883003	0.946320466824	1072153
362.610336931	183.285714286	0.00419827	8.18241	0.83493365971	0.877913666962	1074719
375.705498218	194.384615385	0.00121339	8.18207	0.906372323774	0.933720922191	1077246
347.10218399	187.642857143	0.000896184	8.18149	0.762891173577	0.883741844919	1079873
343.688835725	179.133333333	0.00231872	8.18008	0.859330900228	0.891748947362	1082560
380.283500552	200.461538462	0.00207031	8.17876	0.917958531975	0.948132451698	1085166
408.468135511	204.615384615	0.00515483	8.17765	0.918907545804	0.944034708028	1087826
379.412250774	194.692307692	0.00235261	8.17665	0.861903783433	0.902304486784	1090357
421.268923486	219.416666667	0.00124688	8.17571	0.880105395556	0.937225430936	1092990
408.893302517	204.230769231	0.00147226	8.1753	0.910465510714	0.942282162801	1095645
373.719498664	207.230769231	0.000665086	8.1746	0.944896737641	0.961317212151	1098339
419.422549956	210.666666667	0.00252722	8.17357	0.944275907847	0.960028467362	1100867
377.771585828	192.384615385	0.00438329	8.17248	0.861175477297	0.90169066455	1103368
376.207382235	208.0	0.000710426	8.17187	0.946316066398	0.974741713284	1106072
414.848529428	215.916666667	0.000610154	8.17095	0.921458525086	0.945813629795	1108663
380.358992212	197.769230769	0.00246716	8.17029	0.909117376096	0.939477944026	1111234
404.557556675	207.538461538	0.00532061	8.16928	0.870852878754	0.910240385769	1113932
431.570515253	217.75	0.00206724	8.1684	0.914116583786	0.939473225734	1116545
393.265345245	203.384615385	0.00120446	8.16719	0.859167013657	0.91122507152	1119189
376.903438697	206.538461538	0.00238397	8.16605	0.872586878489	0.915777489083	1121874
435.745587834	213.166666667	0.00469794	8.16542	0.907267938555	0.938018301572	1124432
382.89078928	196.307692308	0.0016461	8.16504	0.823047640773	0.891566424441	1126984
417.255971036	206.846153846	0.00192092	8.1646	0.893357491311	0.939113162912	1129673
380.645904704	186.785714286	0.00302027	8.16429	0.888213477559	0.9150939306	1132288
382.060075556	209.75	0.00161048	8.16395	0.94749722448	0.969648105685	1134805
427.370398342	204.538461538	0.00112003	8.16358	0.915000717426	0.94290408452	1137464
456.406422206	229.363636364	0.00154471	8.1631	0.946300996282	0.967399964732	1139987
470.917964041	222.083333333	0.00289408	8.16242	0.948512255569	0.959359942801	1142652
439.222851873	216.166666667	0.0037857	8.16165	0.929680696577	0.950381923049	1145246
413.253119132	221.333333333	0.00432825	8.1608	0.895160452023	0.937583007071	1147902
446.233154203	218.916666667	0.00143781	8.16018	0.900703987748	0.934764508323	1150529
437.653582802	218.583333333	0.001609	8.15969	0.808285586869	0.870658300218	1153152
428.886805058	215.75	0.00118805	8.15923	0.858159987493	0.911030937176	1155741
446.717161212	217.666666667	0.000976402	8.15884	0.910417405808	0.959525915568	1158353
424.244939303	210.5	0.00169303	8.15822	0.900995825428	0.935860365395	1160879
408.045573163	210.769230769	0.00010529	8.15754	0.933833796474	0.956978413979	1163619
422.024212665	234.818181818	0.00105884	8.15633	0.879411274501	0.940150896445	1166202
414.618301475	218.916666667	0.00416214	8.15514	0.941094946313	0.960000579915	1168829
408.072721676	211.666666667	0.000482487	8.15417	0.922204891079	0.950020900753	1171369
504.922691458	249.0	0.0018833	8.15276	0.941110035883	0.965835840298	1174108
454.230011107	236.090909091	0.00134147	8.15159	0.908743422481	0.94415105703	1176705
425.769753063	202.0	0.000900057	8.15059	0.839191890259	0.890969048659	1179331
405.927445001	212.75	0.00257467	8.14918	0.95429629823	0.971154689632	1181884
449.349637137	210.166666667	0.00485571	8.14773	0.850064848918	0.915404345523	1184406
444.2904913	220.0	0.00209042	8.14694	0.882308189267	0.955867040038	1187046
474.34722437	234.272727273	0.0021979	8.14552	0.896376846337	0.944003197244	1189623
501.670109143	233.727272727	0.00473509	8.1442	0.892191597381	0.939141760098	1192194
497.222638483	242.636363636	0.00187202	8.14355	0.926128937462	0.947325241686	1194863
471.888811472	220.833333333	0.0023985	8.14285	0.923452275158	0.955476010472	1197513
584.077902798	281.7	0.00272624	8.14254	0.939793491818	0.96192974109	1200330
476.762324287	229.818181818	0.00191533	8.14243	0.923991623257	0.964431701628	1202858
458.460306983	228.636363636	0.00207466	8.14215	0.836256521754	0.903431414865	1205373
469.19259123	234.727272727	0.00171274	8.14175	0.939398006284	0.962514445674	1207955
533.304832756	238.363636364	0.000541231	8.14104	0.8586878454	0.925734249853	1210577
703.163424403	304.888888889	0.0019479	8.13997	0.937000081204	0.96644364555	1213321
479.927164578	230.5	0.00386986	8.13952	0.898050032322	0.93719543241	1216087
501.725476682	239.818181818	0.0044245	8.13931	0.892693049926	0.946900226594	1218725
711.323559353	292.444444444	0.00109911	8.13927	0.937072374462	0.967423430884	1221357
844.542347726	364.142857143	0.00119833	8.13932	0.865289094363	0.934918874199	1223906
894.779396006	375.142857143	0.002361	8.13935	0.950914285502	0.976829437684	1226532
631.684874494	293.444444444	0.00567467	8.13925	0.932493286249	0.963853353344	1229173
671.678606047	283.333333333	0.00410597	8.1392	0.911412669325	0.944491714103	1231723
610.596447243	281.0	0.000662525	8.1391	0.850266787301	0.941220971474	1234252
783.695054586	329.25	0.00151195	8.13908	0.919527386803	0.945079411048	1236886
574.601582912	277.2	0.00070298	8.13888	0.94109244875	0.967140195583	1239658
591.495894479	270.2	0.0021256	8.1385	0.912395067189	0.938320948729	1242360
619.200685327	298.0	0.000799115	8.13821	0.955983066061	0.975558812303	1245042
716.395684073	301.777777778	0.00240675	8.13751	0.964516024154	0.97673893386	1247758
380.51582378	246.0	0.00188407	8.13698	0.941937691041	0.968627663183	1250464
668.666566348	298.888888889	0.00203082	8.13668	0.914539090533	0.949691927522	1253154
580.847844716	290.0	0.00113653	8.13608	0.951576039177	0.973710089467	1255764
592.626485781	285.9	0.000688501	8.13523	0.969105830378	0.979629192557	1258623
452.824742736	229.416666667	0.000871498	8.13334	0.938535057808	0.96153555732	1261376
722.733051908	301.0	0.00173418	8.13014	0.957650834097	0.973332342579	1264085
758.196430255	329.111111111	0.00422374	8.12761	0.973219326081	0.981543669699	1267047
611.044086767	262.7	0.00367088	8.12558	0.907785380901	0.949478728691	1269674
743.63744138	307.555555556	0.00591912	8.12364	0.937376148684	0.966747819841	1272442
703.847198414	295.888888889	0.00188918	8.12292	0.947142239213	0.966820784268	1275105
526.190364292	263.5	0.00210502	8.12229	0.962849112839	0.977952950888	1277740
919.142287132	363.285714286	0.00297509	8.12207	0.950398106673	0.972587153211	1280283
700.822973144	289.0	0.00382011	8.12205	0.941183149426	0.966215691523	1282884
725.890608561	302.666666667	0.0052591	8.12193	0.896166182548	0.947319661205	1285608
816.192226309	335.625	0.00110586	8.12174	0.932685950769	0.954999365272	1288293
1342.31415424	507.8	0.0014435	8.12146	0.868949207927	0.951268743174	1290832
908.842009279	372.25	0.00297507	8.12134	0.92872917988	0.946412787133	1293810
507.918160765	237.909090909	0.00189143	8.12131	0.779255186868	0.888097266648	1296427
526.616537211	233.909090909	0.00268944	8.12121	0.819472576206	0.871994761429	1299000
629.54450457	269.9	0.00340251	8.1212	0.918019069925	0.974037582246	1301699
609.598127064	269.0	0.00345097	8.12115	0.82600151596	0.916833919601	1304389
1112.46136571	432.0	0.00322732	8.12112	0.850561689325	0.906006669864	1307845
779.863041396	309.666666667	0.00226822	8.12085	0.918399954776	0.947209146357	1310632
589.477165596	256.9	0.00256549	8.12097	0.927206341247	0.958345320237	1313201
499.01464923	253.636363636	0.00177441	8.12093	0.946136387731	0.968646381088	1315991
701.344379759	291.555555556	0.00279368	8.12062	0.928008914551	0.952759958074	1318615
704.006251699	278.555555556	0.00389544	8.12041	0.897455054311	0.943593345907	1321122
694.6070662	297.444444444	0.00230742	8.11991	0.880770674098	0.9385460593	1323799
603.262347239	272.6	0.00189087	8.11944	0.894976390589	0.928708471723	1326525
836.428191646	315.375	0.00269657	8.11907	0.93117837849	0.97179179653	1329048
627.742273164	268.1	0.00248778	8.11887	0.84870853832	0.929147916021	1331729
528.587743382	247.0	0.00263952	8.11844	0.846824652421	0.924962878167	1334446
568.672297842	270.181818182	0.00346207	8.11829	0.883968732414	0.940954695442	1337418
779.523738044	312.333333333	0.00360501	8.11807	0.911581824274	0.970000154013	1340229
562.281024792	253.9	0.00179059	8.11799	0.931771128932	0.965558274357	1342768
751.547371706	300.888888889	0.00131364	8.11789	0.907651494985	0.947385036602	1345476
635.971473978	275.3	0.00159092	8.11783	0.915635145635	0.943582185711	1348229
768.920216978	300.333333333	0.00203051	8.11788	0.936339427719	0.963580595488	1350932
502.404463521	225.833333333	0.00309602	8.11789	0.863497566254	0.91714074404	1353642
458.611397186	218.166666667	0.00229841	8.1177	0.871161385147	0.926845027476	1356260
437.74786592	214.0	0.00231837	8.11767	0.870822194816	0.925318126311	1358828
818.573337702	331.375	0.00161811	8.11781	0.837143733148	0.938856113675	1361479
618.310624389	268.6	0.0014743	8.11775	0.879175956147	0.924574941833	1364165
870.86006083	361.857142857	0.000824744	8.1174	0.910075924331	0.946350382455	1366698
549.20289918	265.3	0.00602842	8.11651	0.884053374073	0.925665517109	1369351
515.353924135	237.363636364	0.00287001	8.1161	0.888186957547	0.951181366141	1371962
525.825606482	262.4	0.0019612	8.11573	0.866145485421	0.914590268085	1374586
623.655478737	300.777777778	0.00151511	8.11542	0.944931615738	0.964858780565	1377293
520.39524237	253.3	0.00219603	8.11502	0.908290173332	0.935770188726	1379826
614.191593559	267.6	0.00295762	8.11437	0.872780875547	0.949588921192	1382502
640.019128164	276.4	0.00203582	8.11341	0.827447832393	0.904544196845	1385266
524.475940718	258.0	0.00176409	8.11261	0.906185502971	0.950848124323	1387846
694.445983143	285.777777778	0.00322998	8.11167	0.894054833672	0.948964132963	1390418
726.058582877	299.888888889	0.00302572	8.11107	0.900913299103	0.947158423463	1393117
629.620524701	261.2	0.00297865	8.11047	0.868065472962	0.936061880507	1395729
509.208170454	237.727272727	0.00121861	8.10987	0.884884215354	0.916577075092	1398344
447.669137744	227.727272727	0.00151333	8.10964	0.841646593104	0.900406526878	1400849
587.47231831	251.1	0.00189577	8.10947	0.898463295464	0.961587139914	1403360
775.559709287	295.888888889	0.00366477	8.1096	0.918679093957	0.95073663942	1406023
499.508088106	228.0	0.00419788	8.10989	0.838492383284	0.915754593932	1408531
628.459273348	262.5	0.00116764	8.10997	0.86917187814	0.9323014243	1411156
493.574568223	234.363636364	0.00104741	8.11013	0.841740985941	0.940600188428	1413734
645.970374558	265.7	0.00116383	8.11041	0.898991025525	0.954223414044	1416391
485.131973604	220.416666667	0.000892686	8.11066	0.855406141215	0.92377429537	1419036
423.692076244	204.230769231	0.00265232	8.11106	0.77539457835	0.839766892952	1421691
458.363268068	206.307692308	0.00234316	8.11133	0.86095459863	0.925310707898	1424373
452.650514043	215.333333333	0.00258275	8.11142	0.834236697799	0.903678167691	1426957
495.252987944	216.416666667	0.00291279	8.1117	0.890552344335	0.936848819027	1429554
530.946719656	233.5	0.00389833	8.11218	0.923174302641	0.945117262033	1432356
501.90103937	214.833333333	0.00513744	8.11252	0.840893284385	0.917896631489	1434934
