EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3112.13805615	1000.0	0.00135093	4.66308	0.35985013908	0.384453560301	-0.0489003	5370000
2382.25203383	1000.0	0.000610497	4.66264	0.884203892294	0.916343680258	-0.0088428	5373000
3399.01355522	1000.0	0.0043715	4.66199	0.279312999298	0.395159786018	-0.027607	5376000
3398.88662409	1000.0	0.00199773	4.6616	0.365267277033	0.405990630492	0.00365926	5379000
3436.96640166	1000.0	0.00127532	4.66132	0.3118282125	0.347674786898	0.0369103	5382000
3313.48453912	1000.0	0.00127508	4.66103	0.330158797725	0.348230014118	-0.0206222	5385000
3074.62768647	1000.0	0.00174788	4.66079	0.45186093292	0.864508101714	0.0151276	5388000
2726.65102175	1000.0	0.00183357	4.66066	0.86633979942	0.874144465434	0.0531279	5391000
3319.16356338	1000.0	0.00207963	4.66047	0.322629594229	0.391794513518	-0.0474237	5394000
3324.57817516	1000.0	0.00140698	4.66033	0.31528646615	0.402536255659	0.023412	5397000
3348.02572697	1000.0	0.000907185	4.66015	0.33379114304	0.379149815567	-0.0322723	5400000
3519.84312483	1000.0	0.0017094	4.65992	0.338642261287	0.362543507442	3.39076e-05	5403000
3436.09614799	1000.0	0.0026972	4.6597	0.190396132409	0.252744055767	-0.00503806	5406000
3469.36496441	1000.0	0.00168735	4.65963	0.259675269705	0.284184873761	0.0542642	5409000
3405.16496738	1000.0	0.00183626	4.65965	0.429515645602	0.531404487776	0.0328808	5412000
3336.504698	1000.0	0.00285324	4.65969	0.346530320571	0.38789749827	0.00991465	5415000
3576.04033965	1000.0	0.00470268	4.65977	0.38297311337	0.397328974432	0.017125	5418000
3409.40329777	1000.0	0.0013926	4.65971	0.379132332118	0.401493684776	-0.0671749	5421000
3411.46219284	1000.0	0.000976152	4.6597	0.342614614663	0.369503499736	0.0268966	5424000
3415.09021406	1000.0	0.00454956	4.65976	0.281305397466	0.298470473745	0.028138	5427000
3337.30910466	1000.0	0.00276587	4.65973	0.362308149113	0.37352043316	-0.0361612	5430000
3476.9966045	1000.0	0.000819659	4.65967	0.320642240901	0.363810231782	-0.0277475	5433000
3476.46392989	1000.0	0.00143667	4.65935	0.333765119122	0.357444484874	-0.0921097	5436000
3419.34173966	1000.0	0.00152454	4.65916	0.280874909864	0.30278926267	0.033468	5439000
3301.71982254	1000.0	0.00204843	4.65887	0.381221094	0.425568511219	-0.0472932	5442000
3429.56334976	1000.0	0.00396239	4.65874	0.280886022771	0.331686658751	0.0516792	5445000
3142.02228712	1000.0	0.00553309	4.6586	0.396894211799	0.428621966212	-0.013933	5448000
3359.81709977	1000.0	0.00183659	4.65854	0.287865695964	0.308598247785	0.0210846	5451000
3390.10684151	1000.0	0.000962941	4.65855	0.381972635217	0.429283308143	0.0402584	5454000
3346.65577352	1000.0	0.00159459	4.65843	0.422758469654	0.447708857424	-0.0578865	5457000
3341.24823756	1000.0	0.00327859	4.65833	0.335328568604	0.362568260215	0.00369052	5460000
3467.62394448	1000.0	0.00343241	4.65829	0.327828700511	0.342572397787	0.0202873	5463000
3418.09317563	1000.0	0.00486349	4.6583	0.454269330023	0.476003425473	0.0174755	5466000
3306.54216075	1000.0	0.000604802	4.65822	0.377776295264	0.393608453536	-0.054573	5469000
3395.8696009	1000.0	0.00143147	4.65791	0.266539266749	0.287512029623	-0.0819429	5472000
3316.85583502	1000.0	0.00243063	4.65755	0.353517796652	0.375687430546	-0.0362159	5475000
3397.5759581	1000.0	0.00308303	4.65719	0.226124409708	0.270835233298	-0.0139377	5478000
3272.69739289	1000.0	0.00266364	4.65673	0.347523222248	0.375067056519	-0.0535239	5481000
3383.46454968	1000.0	0.00216234	4.65609	0.26209216019	0.290699018488	-0.0915956	5484000
3446.37817605	1000.0	0.00168382	4.65548	0.219547494613	0.243834675388	-0.0121172	5487000
3442.63991739	1000.0	0.00143239	4.65494	0.303598423714	0.324474814399	0.00230114	5490000
3344.88819141	1000.0	0.0016413	4.65442	0.312669200554	0.365840395165	-0.0143931	5493000
3468.14787588	1000.0	0.00259836	4.65387	0.312274693397	0.333495785132	-0.032325	5496000
3570.96544307	1000.0	0.00234823	4.65318	0.314663442242	0.33349638839	-0.0813394	5499000
3352.89725976	1000.0	0.00192376	4.65256	0.314635131911	0.340069311627	-0.00272847	5502000
3411.20752225	1000.0	0.00272935	4.65183	0.217161799316	0.24625464674	-0.0705251	5505000
3461.81287543	1000.0	0.00618839	4.6512	0.320470548808	0.357456538749	0.0151447	5508000
3373.8681788	1000.0	0.00102425	4.6508	0.206790260465	0.290621984458	-0.0188131	5511000
3440.92975984	1000.0	0.000784531	4.6504	0.310490612083	0.350620665634	-0.0166106	5514000
3332.50516682	1000.0	0.00230348	4.64974	0.284352432729	0.306948541266	-0.0549788	5517000
2831.24530169	1000.0	0.00494184	4.64917	0.830116354129	0.866463343404	0.0120811	5520000
3379.02814412	1000.0	0.00156961	4.64886	0.309912933038	0.378230803994	0.0206632	5523000
3465.5071726	1000.0	0.00123994	4.64853	0.349936201531	0.379201762872	-0.0306471	5526000
3399.46386179	1000.0	0.00101624	4.64824	0.413858458289	0.436833876312	-0.00210525	5529000
3386.7015912	1000.0	0.00149016	4.64795	0.364498329274	0.403784804471	-0.0150913	5532000
2748.1645058	1000.0	0.00087383	4.64763	0.24677981769	0.887555763379	-0.0351797	5535000
3452.41185499	1000.0	0.00422438	4.6471	0.251893552795	0.351532682133	-0.0418148	5538000
3454.0576268	1000.0	0.0022081	4.64671	0.190017910122	0.224348548581	-0.0437493	5541000
3349.80081006	1000.0	0.00199867	4.64626	0.332104815098	0.356274907377	-0.0587872	5544000
3305.12192095	1000.0	0.00273196	4.64582	0.32023108004	0.360977421582	-0.0268176	5547000
3437.88373391	1000.0	0.00317427	4.64541	0.289708213105	0.326073979677	-0.00696296	5550000
3257.96255019	1000.0	0.00354837	4.64512	0.263914076292	0.304743260754	0.048188	5553000
3287.40842775	1000.0	0.00121311	4.64475	0.287154422893	0.307571503224	-0.0677705	5556000
3366.27558826	1000.0	0.00124024	4.64441	0.328881936589	0.341006177806	0.000802249	5559000
3367.15867799	1000.0	0.00104227	4.64408	0.255091571118	0.280280655967	-0.0140872	5562000
3216.54743805	1000.0	0.0012255	4.64376	0.356445200671	0.389090965509	-0.0110662	5565000
3372.31225201	1000.0	0.00099928	4.64344	0.164073103549	0.226877221123	-0.021449	5568000
3345.53213159	1000.0	0.00316936	4.6429	0.344632088256	0.402994729211	-0.0403828	5571000
3200.40525951	1000.0	0.00636794	4.64226	0.140829204673	0.228925983347	-0.0664037	5574000
3282.34024709	1000.0	0.00178612	4.64182	0.220039122949	0.24198786361	-0.0318584	5577000
3319.33252909	1000.0	0.000578634	4.64137	0.228663503404	0.250323124559	-0.0311609	5580000
3144.59576861	1000.0	0.0014428	4.64072	0.321275971827	0.410002003301	-0.0176244	5583000
3240.38101216	1000.0	0.00281767	4.64007	0.347625529878	0.369295251569	-0.0320808	5586000
2455.20758083	1000.0	0.00159094	4.63943	0.862976350249	0.91781031926	-0.0186552	5589000
3231.30067917	1000.0	0.00281567	4.63884	0.259314317313	0.365491363915	-0.00638535	5592000
3244.14228826	1000.0	0.00270875	4.63821	0.217030269624	0.263260055631	-0.0419391	5595000
3384.4467273	1000.0	0.00447897	4.63763	0.280567954719	0.347437186678	0.000630662	5598000
3488.77469462	1000.0	0.00159794	4.63717	0.268025219435	0.361849412671	-0.0747661	5601000
3357.73109129	1000.0	0.00227369	4.63671	0.458935571931	0.511720716717	-0.0278569	5604000
3460.11050958	1000.0	0.00179595	4.63623	0.308364036607	0.367579549944	-0.0376811	5607000
3511.25100675	1000.0	0.00109075	4.63571	0.325777410192	0.345664510904	-0.0589529	5610000
3521.89557789	1000.0	0.00195381	4.63516	0.285418333989	0.315140113735	-0.0443903	5613000
3501.96367469	1000.0	0.00315181	4.63459	0.333081561422	0.357319407057	-0.051649	5616000
3588.00480266	1000.0	0.00420968	4.63417	0.217742040724	0.252285693054	0.0548687	5619000
3471.58102872	1000.0	0.00109396	4.63394	0.358005953471	0.384787180431	0.0115295	5622000
3426.26465592	1000.0	0.000511947	4.63368	0.35553080481	0.390442829785	-0.0430035	5625000
3388.00205164	1000.0	0.00152345	4.63322	0.34418685518	0.366105447951	-0.0660427	5628000
3503.24814153	1000.0	0.00168044	4.63276	0.396718173129	0.425617650471	-0.0284197	5631000
3540.10237399	1000.0	0.00187873	4.63227	0.385897477549	0.400160157603	-0.0443633	5634000
3342.81222181	1000.0	0.000486314	4.63186	0.394013044996	0.409454305389	0.0129353	5637000
2831.57256301	1000.0	0.00101896	4.63119	0.822948220423	0.865688646537	-0.0447991	5640000
3395.84519961	1000.0	0.00109721	4.63055	0.356567276611	0.426303023268	-0.0122883	5643000
3511.14399996	1000.0	0.000540316	4.63008	0.232826550302	0.275786349145	0.0429432	5646000
3376.29686695	1000.0	0.00222789	4.62923	0.344484236539	0.35810617033	-0.0619915	5649000
3587.46199362	1000.0	0.00208046	4.62842	0.337900501188	0.350080736134	-0.011975	5652000
3353.06484315	1000.0	0.00368503	4.62761	0.301058452405	0.363922374874	-0.0211644	5655000
3497.10086081	1000.0	0.003397	4.6267	0.248758576705	0.293997919652	-0.0464739	5658000
3564.69389119	1000.0	0.00766925	4.62619	0.319484531458	0.334435224094	0.0848947	5661000
3497.26684129	1000.0	0.00287106	4.62593	0.112066346242	0.204216854011	0.0166942	5664000
3442.65012364	1000.0	0.00120966	4.62568	0.291836051641	0.355125235621	-0.0107664	5667000
3533.24550937	1000.0	0.002014	4.62543	0.294094406347	0.316354736777	-0.0106798	5670000
3459.749243	1000.0	0.00173698	4.62517	0.406522236051	0.446834227075	-0.0109355	5673000
3559.06251782	1000.0	0.00198385	4.62491	0.325709538966	0.404914559637	-0.0166539	5676000
3473.82609717	1000.0	0.00191713	4.62459	0.37590806188	0.408421092793	-0.0305441	5679000
3440.7855647	1000.0	0.00087954	4.62414	0.331996643033	0.354838541575	-0.0695189	5682000
3479.23750722	1000.0	0.00543642	4.62352	0.384024277321	0.40757733001	-0.00227031	5685000
3479.69152253	1000.0	0.00527286	4.62306	0.311545180369	0.355078769016	-0.0381174	5688000
3576.27706902	1000.0	0.00123838	4.62271	0.387545656484	0.42209845114	-0.0382832	5691000
3506.3911341	1000.0	0.000325161	4.6224	0.111274994073	0.214753827611	-0.00312402	5694000
3382.87785488	1000.0	0.00100131	4.62191	0.282611693768	0.317028983552	-0.0262501	5697000
3452.43632186	1000.0	0.00169208	4.62147	0.420881776411	0.471991429258	-0.00313824	5700000
3428.51839422	1000.0	0.00196387	4.62098	0.343318234022	0.401501553703	-0.0339404	5703000
3508.07050716	1000.0	0.0028564	4.62055	0.355857316617	0.372821637114	0.00510311	5706000
3527.80163655	1000.0	0.00250399	4.62006	0.323605467304	0.3891113528	-0.0428566	5709000
3629.35032551	1000.0	0.0023464	4.61959	0.28278340911	0.324038076836	-0.0108913	5712000
3415.23275092	1000.0	0.00242114	4.61921	0.375838236548	0.41123878496	0.0174823	5715000
3488.28135025	1000.0	0.000530974	4.61883	0.358364640616	0.403509620869	-0.0179245	5718000
3518.59934589	1000.0	0.00196477	4.6183	0.305544704903	0.374063402655	-0.000993773	5721000
3449.89534683	1000.0	0.0019537	4.61769	0.278522391012	0.330212358153	-0.0343108	5724000
3426.99241217	1000.0	0.00400822	4.61702	0.300737212227	0.32901148803	-0.0331516	5727000
3394.84223214	1000.0	0.00160913	4.6165	0.268086971692	0.288787102737	-0.0475489	5730000
3501.09541082	1000.0	0.00114987	4.61605	0.326779630295	0.374536604652	0.00696946	5733000
3422.9877144	1000.0	0.00168478	4.61559	0.364091108984	0.397900753587	-0.0198072	5736000
3484.80355037	1000.0	0.00240027	4.61526	0.376047202945	0.388328281257	0.0308999	5739000
3419.73987889	1000.0	0.00276527	4.61494	0.321396704093	0.541541982492	-0.0113184	5742000
3416.06222469	1000.0	0.00159184	4.61449	0.314931055571	0.349971274316	-0.0655634	5745000
3513.99528485	1000.0	0.00077108	4.61394	0.379340231997	0.406047299061	-0.0577522	5748000
3562.81200167	1000.0	0.000987788	4.61321	0.305643382745	0.333427927122	0.00215069	5751000
3334.62041284	1000.0	0.00887529	4.61194	0.30772276927	0.329555735918	-0.0536627	5754000
3254.5741306	1000.0	0.0031499	4.61087	0.396199387546	0.430941564764	-0.0874142	5757000
3357.41857488	1000.0	0.00221442	4.60978	0.342630563262	0.363208919248	-0.0339627	5760000
3453.92601993	1000.0	0.00275145	4.6087	0.275730720718	0.318535543759	-0.0251408	5763000
3255.32824416	1000.0	0.00314575	4.60751	0.285330820015	0.298891940935	-0.0567539	5766000
3297.84216423	1000.0	0.00802196	4.60648	0.30274878709	0.327309476741	0.00702324	5769000
3310.10823351	1000.0	0.00142555	4.60576	0.328807206975	0.349103854038	-0.0428507	5772000
3281.43522804	1000.0	0.00135365	4.60504	0.382024063487	0.400503706751	-0.0302578	5775000
3296.42366433	1000.0	0.00155416	4.60437	0.356657711339	0.370887585428	-0.0064385	5778000
3194.60222443	1000.0	0.00343839	4.60375	0.34060157383	0.35918310314	-0.00953255	5781000
3297.2623544	1000.0	0.00645058	4.60307	0.346089596664	0.366714217472	-0.0478494	5784000
3220.22781831	1000.0	0.00137543	4.60258	0.246940016319	0.307547370107	-0.0500688	5787000
3336.4524533	1000.0	0.00170348	4.60208	0.301019641891	0.326829194617	-0.0381963	5790000
3395.28773286	1000.0	0.000546338	4.6015	0.333309751551	0.356302626405	-0.0773686	5793000
3417.22698456	1000.0	0.00103327	4.60077	0.325388392884	0.363967454221	0.020968	5796000
3530.37169556	1000.0	0.00107546	4.60023	0.336270103058	0.372511287754	0.0467974	5799000
3619.17870893	1000.0	0.00170432	4.5996	0.364191372962	0.396261663252	-0.0633388	5802000
3383.16282433	1000.0	0.00139759	4.59887	0.242244117609	0.325768247951	-0.0605902	5805000
3505.43998893	1000.0	0.00475912	4.5982	0.318067735386	0.360627189743	-0.0086431	5808000
3396.62740067	1000.0	0.00279286	4.59779	0.282551538565	0.324698772763	-0.00243131	5811000
3488.45439271	1000.0	0.00399517	4.59739	0.274737600869	0.343366090367	-0.0230637	5814000
3502.05813996	1000.0	0.00323667	4.59702	0.210524037847	0.255082006053	-0.00438113	5817000
3349.67108234	1000.0	0.00236626	4.5967	0.410976816703	0.474796132052	0.00916403	5820000
3505.49129612	1000.0	0.00456486	4.59642	0.266741876718	0.316932885469	0.00780114	5823000
3355.3731179	1000.0	0.00127226	4.59627	0.434571391347	0.457649716659	0.0145386	5826000
3486.80182785	1000.0	0.00151292	4.59609	0.281688241204	0.310668867012	-0.0487989	5829000
3542.99876232	1000.0	0.0011904	4.59592	0.391306363726	0.450608261433	-0.00405953	5832000
3504.25363933	1000.0	0.000524127	4.59574	0.37391042285	0.439461482922	-0.025752	5835000
3419.18302896	1000.0	0.00136572	4.59545	0.310434950037	0.341463208167	-0.0250287	5838000
3542.39501456	1000.0	0.000819557	4.59509	0.459549408582	0.502310420264	-0.0656687	5841000
3463.28255234	1000.0	0.00255271	4.59466	0.336476951459	0.415046893571	0.022786	5844000
3465.70417024	1000.0	0.00200521	4.59427	0.325112013934	0.358180952764	-0.00510129	5847000
3400.72981821	1000.0	0.00181469	4.59386	0.433586671317	0.450136855996	-0.0190638	5850000
3541.25814119	1000.0	0.0012866	4.59345	0.362099228741	0.391314330898	-0.0207511	5853000
3585.63948501	1000.0	0.0012125	4.59312	0.201979354146	0.292536400837	0.0143472	5856000
3495.91577332	1000.0	0.00154873	4.59272	0.325651753025	0.350695467431	-0.0403919	5859000
3295.88363881	1000.0	0.00168713	4.59234	0.446306295512	0.468752694161	-0.0106526	5862000
3508.31748448	1000.0	0.00148064	4.59198	0.427164980995	0.442463273427	-0.00823005	5865000
3435.26415101	1000.0	0.00131037	4.59165	0.316771303979	0.399203258137	-0.00328902	5868000
3380.28447887	1000.0	0.00230095	4.59121	0.328705557193	0.35322817921	-0.0629772	5871000
3526.85003006	1000.0	0.00228311	4.59071	0.369360494792	0.399465052984	-0.04074	5874000
3429.10552327	1000.0	0.00469926	4.5902	0.433749876259	0.450630160928	-0.0277378	5877000
3503.81682758	1000.0	0.00330837	4.58985	0.193904081292	0.251970389751	-0.0229993	5880000
3452.57847678	1000.0	0.00208433	4.58953	0.320582215439	0.346427008118	-0.00433492	5883000
3509.642758	1000.0	0.00165771	4.58926	0.40825211249	0.435002354174	0.00961609	5886000
3480.85213964	1000.0	0.00229386	4.58897	0.147540561203	0.253935506006	-0.0286864	5889000
3604.99951039	1000.0	0.00147462	4.58875	0.3125213202	0.354375696191	0.0252159	5892000
3634.00887819	1000.0	0.00184695	4.58852	0.261263118967	0.303785583553	-0.0164468	5895000
3450.86693731	1000.0	0.0031599	4.58831	0.306468559711	0.330266446835	-0.0043951	5898000
3559.50010601	1000.0	0.00281	4.58808	0.294083182103	0.312255982148	-0.0270689	5901000
3526.52140237	1000.0	0.00322567	4.58774	0.260365086913	0.27849516222	-0.0797219	5904000
3458.20062103	1000.0	0.00248279	4.58736	0.347769279468	0.37150350459	-0.0463099	5907000
3514.26432981	1000.0	0.00152502	4.58698	0.256393450311	0.288235528135	-0.0265799	5910000
3564.44483891	1000.0	0.000928382	4.58665	0.355803305865	0.402950619413	0.00821679	5913000
3455.10524115	1000.0	0.00146992	4.58617	0.278471166505	0.324174421802	-0.0122763	5916000
3498.87232334	1000.0	0.00240166	4.58566	0.399851948175	0.445789497062	-0.0318686	5919000
3428.2965536	1000.0	0.00264033	4.58506	0.215283419719	0.28875236975	-0.0592463	5922000
3644.23143398	1000.0	0.00196432	4.5846	0.263103584997	0.294492923544	0.0373561	5925000
3543.90471054	1000.0	0.00206393	4.58421	0.390647438526	0.419182380309	0.00523061	5928000
3481.64272751	1000.0	0.00291735	4.58383	0.327146465345	0.349482866554	-0.0132723	5931000
3580.42959109	1000.0	0.00369612	4.58352	0.263349103994	0.30235444229	0.0149831	5934000
3504.53082921	1000.0	0.00300801	4.58318	0.259672547625	0.296657729399	-0.0249117	5937000
3616.4621094	1000.0	0.00174422	4.58285	0.313497921866	0.329543440889	-0.0141251	5940000
3533.92835239	1000.0	0.00127791	4.58247	0.322156967081	0.340983688147	-0.0307795	5943000
3532.83572462	1000.0	0.00146322	4.5822	0.305003707242	0.331262710816	0.0247548	5946000
3368.58738554	1000.0	0.00200154	4.58201	0.375949285764	0.423977063998	0.023744	5949000
3574.09738193	1000.0	0.00164149	4.58189	0.375997968148	0.393275872161	0.0180854	5952000
3525.85834988	1000.0	0.00220557	4.58179	0.353572333121	0.380386874097	0.00392822	5955000
3519.49094589	1000.0	0.00168369	4.58163	0.249072898512	0.289920965775	-0.0283619	5958000
3477.40399498	1000.0	0.00294267	4.58145	0.372687313685	0.405999372998	-0.0114095	5961000
3578.59029802	1000.0	0.00175523	4.58113	0.329727199186	0.378688587016	-0.065624	5964000
3512.17499784	1000.0	0.00205503	4.58077	0.172180732164	0.246420379733	-0.0340326	5967000
3465.55815336	1000.0	0.00175609	4.58025	0.255167945337	0.311050931056	-0.0743708	5970000
3742.06133863	1000.0	0.00294491	4.57978	0.348701438171	0.392080478776	-0.000935894	5973000
3485.39621781	1000.0	0.00499574	4.57938	0.283611359624	0.353863452991	0.00804857	5976000
3519.77002846	1000.0	0.00193171	4.57919	0.384643081238	0.410129509089	0.0348066	5979000
3477.83746035	1000.0	0.00189137	4.57898	0.341659401245	0.379333285045	-0.0246193	5982000
3493.93919168	1000.0	0.00283391	4.57876	0.294254692878	0.324911866969	-0.0216086	5985000
3409.88680562	1000.0	0.00369385	4.57851	0.312004833981	0.334112058066	-0.0320426	5988000
3595.52960575	1000.0	0.00368291	4.57829	0.359624197616	0.403766003503	0.00666735	5991000
3471.2376012	1000.0	0.0028265	4.57803	0.359000819915	0.380497143982	-0.0440778	5994000
3357.75978097	1000.0	0.00339788	4.57786	0.28416755554	0.305436238969	0.0394262	5997000
3314.44465363	1000.0	0.00255338	4.5776	0.346767268636	0.364751406028	-0.0685352	6000000
3435.08567786	1000.0	0.00239432	4.57731	0.30793296149	0.324170500834	-0.0322974	6003000
3398.70655374	1000.0	0.00174559	4.577	0.340617180555	0.351291380526	-0.0286143	6006000
3478.40545005	1000.0	0.00208983	4.57671	0.356412093859	0.370111157144	-0.00580371	6009000
2605.16389708	1000.0	0.00170434	4.5764	-0.351547249054	0.923176790436	-0.0330848	6012000
3460.58138957	1000.0	0.00226033	4.57615	0.280166396655	0.372788549965	0.0240954	6015000
3336.43994962	1000.0	0.0018776	4.57587	0.314898377018	0.344036913719	-0.038707	6018000
3347.21892537	1000.0	0.00149855	4.57552	0.32977915301	0.360963340144	-0.0526852	6021000
